{'EPISODE END | Balance: 466.34| Max DD: 0.090| Trades: 668| Wins: 229| Losses: 105| Effectiveness (winrate): 68.56%'}
{'EPISODE END | Balance: 235.66| Max DD: 0.161| Trades: 430| Wins: 113| Losses: 102| Effectiveness (winrate): 52.56%'}
{'EPISODE END | Balance: 232.80| Max DD: 0.362| Trades: 540| Wins: 115| Losses: 155| Effectiveness (winrate): 42.59%'}
{'EPISODE END | Balance: 252.16| Max DD: 0.239| Trades: 516| Wins: 125| Losses: 133| Effectiveness (winrate): 48.45%'}
{'EPISODE END | Balance: 226.59| Max DD: 0.149| Trades: 496| Wins: 118| Losses: 130| Effectiveness (winrate): 47.58%'}
{'EPISODE END | Balance: 2058.65| Max DD: 0.234| Trades: 740| Wins: 184| Losses: 186| Effectiveness (winrate): 49.73%'}
{'EPISODE END | Balance: 174.98| Max DD: 0.354| Trades: 476| Wins: 117| Losses: 121| Effectiveness (winrate): 49.16%'}
{'EPISODE END | Balance: 416.69| Max DD: 0.264| Trades: 798| Wins: 192| Losses: 207| Effectiveness (winrate): 48.12%'}
{'EPISODE END | Balance: 226.58| Max DD: 0.238| Trades: 506| Wins: 119| Losses: 134| Effectiveness (winrate): 47.04%'}
{'EPISODE END | Balance: 239.21| Max DD: 0.201| Trades: 386| Wins: 89| Losses: 104| Effectiveness (winrate): 46.11%'}
{'EPISODE END | Balance: 647.59| Max DD: 0.182| Trades: 1228| Wins: 318| Losses: 296| Effectiveness (winrate): 51.79%'}
{'EPISODE END | Balance: 193.05| Max DD: 0.326| Trades: 618| Wins: 123| Losses: 186| Effectiveness (winrate): 39.81%'}
{'EPISODE END | Balance: 303.63| Max DD: 0.435| Trades: 1222| Wins: 294| Losses: 317| Effectiveness (winrate): 48.12%'}
{'EPISODE END | Balance: 135.13| Max DD: 0.404| Trades: 344| Wins: 86| Losses: 86| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 157.54| Max DD: 0.280| Trades: 316| Wins: 72| Losses: 86| Effectiveness (winrate): 45.57%'}
{'EPISODE END | Balance: 207.42| Max DD: 0.283| Trades: 488| Wins: 112| Losses: 132| Effectiveness (winrate): 45.90%'}
{'EPISODE END | Balance: 207.44| Max DD: 0.458| Trades: 678| Wins: 156| Losses: 183| Effectiveness (winrate): 46.02%'}
{'EPISODE END | Balance: 107.63| Max DD: 0.507| Trades: 506| Wins: 91| Losses: 162| Effectiveness (winrate): 35.97%'}
{'EPISODE END | Balance: 98.75| Max DD: 0.522| Trades: 366| Wins: 67| Losses: 116| Effectiveness (winrate): 36.61%'}
{'EPISODE END | Balance: 168.13| Max DD: 0.214| Trades: 256| Wins: 59| Losses: 69| Effectiveness (winrate): 46.09%'}
{'EPISODE END | Balance: 520.57| Max DD: 0.160| Trades: 598| Wins: 174| Losses: 125| Effectiveness (winrate): 58.19%'}
{'EPISODE END | Balance: 242.60| Max DD: 0.178| Trades: 440| Wins: 114| Losses: 106| Effectiveness (winrate): 51.82%'}
{'EPISODE END | Balance: 223.29| Max DD: 0.265| Trades: 546| Wins: 125| Losses: 148| Effectiveness (winrate): 45.79%'}
{'EPISODE END | Balance: 186.38| Max DD: 0.367| Trades: 560| Wins: 110| Losses: 170| Effectiveness (winrate): 39.29%'}
{'EPISODE END | Balance: 184.98| Max DD: 0.360| Trades: 576| Wins: 131| Losses: 157| Effectiveness (winrate): 45.49%'}
{'EPISODE END | Balance: 189.81| Max DD: 0.368| Trades: 512| Wins: 117| Losses: 139| Effectiveness (winrate): 45.70%'}
{'EPISODE END | Balance: 135.52| Max DD: 0.341| Trades: 330| Wins: 72| Losses: 93| Effectiveness (winrate): 43.64%'}
{'EPISODE END | Balance: 472.97| Max DD: 0.471| Trades: 1086| Wins: 273| Losses: 270| Effectiveness (winrate): 50.28%'}
{'EPISODE END | Balance: 149.23| Max DD: 0.331| Trades: 340| Wins: 79| Losses: 91| Effectiveness (winrate): 46.47%'}
{'EPISODE END | Balance: 188.93| Max DD: 0.240| Trades: 356| Wins: 85| Losses: 93| Effectiveness (winrate): 47.75%'}
{'EPISODE END | Balance: 352.42| Max DD: 0.277| Trades: 672| Wins: 159| Losses: 177| Effectiveness (winrate): 47.32%'}
{'EPISODE END | Balance: 174.44| Max DD: 0.147| Trades: 314| Wins: 80| Losses: 77| Effectiveness (winrate): 50.96%'}
{'EPISODE END | Balance: 191.97| Max DD: 0.210| Trades: 374| Wins: 97| Losses: 90| Effectiveness (winrate): 51.87%'}
{'EPISODE END | Balance: 188.25| Max DD: 0.325| Trades: 536| Wins: 118| Losses: 150| Effectiveness (winrate): 44.03%'}
{'EPISODE END | Balance: 297.50| Max DD: 0.224| Trades: 570| Wins: 134| Losses: 151| Effectiveness (winrate): 47.02%'}
{'EPISODE END | Balance: 183.53| Max DD: 0.283| Trades: 322| Wins: 78| Losses: 83| Effectiveness (winrate): 48.45%'}
{'EPISODE END | Balance: 148.07| Max DD: 0.277| Trades: 314| Wins: 77| Losses: 80| Effectiveness (winrate): 49.04%'}
{'EPISODE END | Balance: 472.17| Max DD: 0.442| Trades: 1076| Wins: 244| Losses: 294| Effectiveness (winrate): 45.35%'}
{'EPISODE END | Balance: 141.52| Max DD: 0.309| Trades: 202| Wins: 43| Losses: 58| Effectiveness (winrate): 42.57%'}
{'EPISODE END | Balance: 204.28| Max DD: 0.218| Trades: 276| Wins: 72| Losses: 66| Effectiveness (winrate): 52.17%'}
{'EPISODE END | Balance: 136.43| Max DD: 0.386| Trades: 340| Wins: 81| Losses: 89| Effectiveness (winrate): 47.65%'}
{'EPISODE END | Balance: 247.31| Max DD: 0.344| Trades: 574| Wins: 141| Losses: 146| Effectiveness (winrate): 49.13%'}
{'EPISODE END | Balance: 173.65| Max DD: 0.163| Trades: 308| Wins: 78| Losses: 76| Effectiveness (winrate): 50.65%'}
{'EPISODE END | Balance: 129.23| Max DD: 0.354| Trades: 310| Wins: 68| Losses: 87| Effectiveness (winrate): 43.87%'}
{'EPISODE END | Balance: 211.63| Max DD: 0.197| Trades: 402| Wins: 91| Losses: 110| Effectiveness (winrate): 45.27%'}
{'EPISODE END | Balance: 221.32| Max DD: 0.183| Trades: 366| Wins: 86| Losses: 97| Effectiveness (winrate): 46.99%'}
{'EPISODE END | Balance: 404.96| Max DD: 0.563| Trades: 1240| Wins: 317| Losses: 303| Effectiveness (winrate): 51.13%'}
{'EPISODE END | Balance: 192.49| Max DD: 0.313| Trades: 612| Wins: 148| Losses: 158| Effectiveness (winrate): 48.37%'}
{'EPISODE END | Balance: 320.15| Max DD: 0.171| Trades: 540| Wins: 130| Losses: 140| Effectiveness (winrate): 48.15%'}
{'EPISODE END | Balance: 274.60| Max DD: 0.266| Trades: 544| Wins: 138| Losses: 134| Effectiveness (winrate): 50.74%'}
{'EPISODE END | Balance: 1193.55| Max DD: 0.261| Trades: 1170| Wins: 299| Losses: 286| Effectiveness (winrate): 51.11%'}
{'EPISODE END | Balance: 202.74| Max DD: 0.357| Trades: 592| Wins: 125| Losses: 171| Effectiveness (winrate): 42.23%'}
{'EPISODE END | Balance: 228.76| Max DD: 0.285| Trades: 674| Wins: 157| Losses: 180| Effectiveness (winrate): 46.59%'}
{'EPISODE END | Balance: 186.93| Max DD: 0.362| Trades: 540| Wins: 131| Losses: 139| Effectiveness (winrate): 48.52%'}
{'EPISODE END | Balance: 186.07| Max DD: 0.353| Trades: 538| Wins: 125| Losses: 144| Effectiveness (winrate): 46.47%'}
{'EPISODE END | Balance: 210.91| Max DD: 0.168| Trades: 428| Wins: 108| Losses: 106| Effectiveness (winrate): 50.47%'}
{'EPISODE END | Balance: 221.40| Max DD: 0.206| Trades: 278| Wins: 71| Losses: 68| Effectiveness (winrate): 51.08%'}
{'EPISODE END | Balance: 264.78| Max DD: 0.269| Trades: 530| Wins: 132| Losses: 133| Effectiveness (winrate): 49.81%'}
{'EPISODE END | Balance: 159.11| Max DD: 0.314| Trades: 378| Wins: 92| Losses: 97| Effectiveness (winrate): 48.68%'}
{'EPISODE END | Balance: 215.21| Max DD: 0.477| Trades: 710| Wins: 162| Losses: 193| Effectiveness (winrate): 45.63%'}
{'EPISODE END | Balance: 214.02| Max DD: 0.196| Trades: 202| Wins: 52| Losses: 49| Effectiveness (winrate): 51.49%'}
{'EPISODE END | Balance: 157.37| Max DD: 0.297| Trades: 334| Wins: 80| Losses: 87| Effectiveness (winrate): 47.90%'}
{'EPISODE END | Balance: 173.77| Max DD: 0.392| Trades: 394| Wins: 91| Losses: 106| Effectiveness (winrate): 46.19%'}
{'EPISODE END | Balance: 207.14| Max DD: 0.223| Trades: 584| Wins: 126| Losses: 166| Effectiveness (winrate): 43.15%'}
{'EPISODE END | Balance: 211.75| Max DD: 0.302| Trades: 480| Wins: 112| Losses: 128| Effectiveness (winrate): 46.67%'}
{'EPISODE END | Balance: 166.03| Max DD: 0.246| Trades: 360| Wins: 86| Losses: 94| Effectiveness (winrate): 47.78%'}
{'EPISODE END | Balance: 139.06| Max DD: 0.370| Trades: 370| Wins: 78| Losses: 107| Effectiveness (winrate): 42.16%'}
{'EPISODE END | Balance: 517.83| Max DD: 0.317| Trades: 848| Wins: 209| Losses: 215| Effectiveness (winrate): 49.29%'}
{'EPISODE END | Balance: 153.23| Max DD: 0.280| Trades: 272| Wins: 59| Losses: 77| Effectiveness (winrate): 43.38%'}
{'EPISODE END | Balance: 142.16| Max DD: 0.331| Trades: 340| Wins: 77| Losses: 93| Effectiveness (winrate): 45.29%'}
{'EPISODE END | Balance: 218.97| Max DD: 0.201| Trades: 200| Wins: 52| Losses: 48| Effectiveness (winrate): 52.00%'}
{'EPISODE END | Balance: 151.45| Max DD: 0.400| Trades: 450| Wins: 105| Losses: 120| Effectiveness (winrate): 46.67%'}
{'EPISODE END | Balance: 144.95| Max DD: 0.310| Trades: 348| Wins: 68| Losses: 106| Effectiveness (winrate): 39.08%'}
{'EPISODE END | Balance: 152.77| Max DD: 0.287| Trades: 328| Wins: 84| Losses: 80| Effectiveness (winrate): 51.22%'}
{'EPISODE END | Balance: 228.66| Max DD: 0.230| Trades: 432| Wins: 99| Losses: 117| Effectiveness (winrate): 45.83%'}
{'EPISODE END | Balance: 297.79| Max DD: 0.279| Trades: 730| Wins: 195| Losses: 170| Effectiveness (winrate): 53.42%'}
{'EPISODE END | Balance: 174.75| Max DD: 0.299| Trades: 282| Wins: 74| Losses: 67| Effectiveness (winrate): 52.48%'}
{'EPISODE END | Balance: 206.74| Max DD: 0.112| Trades: 310| Wins: 85| Losses: 70| Effectiveness (winrate): 54.84%'}
{'EPISODE END | Balance: 202.09| Max DD: 0.300| Trades: 494| Wins: 124| Losses: 123| Effectiveness (winrate): 50.20%'}
{'EPISODE END | Balance: 315.21| Max DD: 0.408| Trades: 720| Wins: 179| Losses: 181| Effectiveness (winrate): 49.72%'}
{'EPISODE END | Balance: 130.67| Max DD: 0.349| Trades: 304| Wins: 69| Losses: 83| Effectiveness (winrate): 45.39%'}
{'EPISODE END | Balance: 194.12| Max DD: 0.174| Trades: 354| Wins: 80| Losses: 97| Effectiveness (winrate): 45.20%'}
{'EPISODE END | Balance: 138.66| Max DD: 0.383| Trades: 336| Wins: 82| Losses: 86| Effectiveness (winrate): 48.81%'}
{'EPISODE END | Balance: 284.08| Max DD: 0.399| Trades: 690| Wins: 171| Losses: 174| Effectiveness (winrate): 49.57%'}
{'EPISODE END | Balance: 137.15| Max DD: 0.353| Trades: 370| Wins: 82| Losses: 103| Effectiveness (winrate): 44.32%'}
{'EPISODE END | Balance: 247.46| Max DD: 0.274| Trades: 538| Wins: 136| Losses: 133| Effectiveness (winrate): 50.56%'}
{'EPISODE END | Balance: 387.61| Max DD: 0.490| Trades: 1142| Wins: 288| Losses: 283| Effectiveness (winrate): 50.44%'}
{'EPISODE END | Balance: 228.24| Max DD: 0.157| Trades: 466| Wins: 124| Losses: 109| Effectiveness (winrate): 53.22%'}
{'EPISODE END | Balance: 114.14| Max DD: 0.492| Trades: 534| Wins: 123| Losses: 144| Effectiveness (winrate): 46.07%'}
{'EPISODE END | Balance: 117.96| Max DD: 0.510| Trades: 516| Wins: 115| Losses: 143| Effectiveness (winrate): 44.57%'}
{'EPISODE END | Balance: 363.77| Max DD: 0.365| Trades: 1050| Wins: 286| Losses: 239| Effectiveness (winrate): 54.48%'}
{'EPISODE END | Balance: 176.64| Max DD: 0.244| Trades: 318| Wins: 81| Losses: 78| Effectiveness (winrate): 50.94%'}
{'EPISODE END | Balance: 120.19| Max DD: 0.434| Trades: 304| Wins: 61| Losses: 91| Effectiveness (winrate): 40.13%'}
{'EPISODE END | Balance: 205.33| Max DD: 0.262| Trades: 492| Wins: 114| Losses: 132| Effectiveness (winrate): 46.34%'}
{'EPISODE END | Balance: 253.75| Max DD: 0.195| Trades: 548| Wins: 136| Losses: 138| Effectiveness (winrate): 49.64%'}
{'EPISODE END | Balance: 188.77| Max DD: 0.226| Trades: 398| Wins: 95| Losses: 104| Effectiveness (winrate): 47.74%'}
{'EPISODE END | Balance: 198.59| Max DD: 0.220| Trades: 458| Wins: 106| Losses: 123| Effectiveness (winrate): 46.29%'}
{'EPISODE END | Balance: 112.25| Max DD: 0.457| Trades: 518| Wins: 90| Losses: 169| Effectiveness (winrate): 34.75%'}
{'EPISODE END | Balance: 298.89| Max DD: 0.272| Trades: 724| Wins: 198| Losses: 164| Effectiveness (winrate): 54.70%'}
{'EPISODE END | Balance: 180.31| Max DD: 0.151| Trades: 308| Wins: 81| Losses: 73| Effectiveness (winrate): 52.60%'}
{'EPISODE END | Balance: 244.62| Max DD: 0.232| Trades: 460| Wins: 109| Losses: 121| Effectiveness (winrate): 47.39%'}
{'EPISODE END | Balance: 360.38| Max DD: 0.286| Trades: 1046| Wins: 239| Losses: 284| Effectiveness (winrate): 45.70%'}
{'EPISODE END | Balance: 136.11| Max DD: 0.320| Trades: 370| Wins: 85| Losses: 100| Effectiveness (winrate): 45.95%'}
{'EPISODE END | Balance: 173.20| Max DD: 0.311| Trades: 482| Wins: 105| Losses: 136| Effectiveness (winrate): 43.57%'}
{'EPISODE END | Balance: 186.84| Max DD: 0.276| Trades: 518| Wins: 122| Losses: 137| Effectiveness (winrate): 47.10%'}
{'EPISODE END | Balance: 136.15| Max DD: 0.346| Trades: 350| Wins: 79| Losses: 96| Effectiveness (winrate): 45.14%'}
{'EPISODE END | Balance: 185.40| Max DD: 0.198| Trades: 314| Wins: 77| Losses: 80| Effectiveness (winrate): 49.04%'}
{'EPISODE END | Balance: 192.01| Max DD: 0.399| Trades: 682| Wins: 149| Losses: 192| Effectiveness (winrate): 43.70%'}
{'EPISODE END | Balance: 278.69| Max DD: 0.144| Trades: 302| Wins: 79| Losses: 72| Effectiveness (winrate): 52.32%'}
{'EPISODE END | Balance: 168.59| Max DD: 0.225| Trades: 280| Wins: 69| Losses: 71| Effectiveness (winrate): 49.29%'}
{'EPISODE END | Balance: 283.26| Max DD: 0.113| Trades: 502| Wins: 144| Losses: 107| Effectiveness (winrate): 57.37%'}
{'EPISODE END | Balance: 189.30| Max DD: 0.054| Trades: 38| Wins: 9| Losses: 10| Effectiveness (winrate): 47.37%'}
{'EPISODE END | Balance: 185.93| Max DD: 0.210| Trades: 228| Wins: 52| Losses: 62| Effectiveness (winrate): 45.61%'}
{'EPISODE END | Balance: 220.93| Max DD: 0.154| Trades: 260| Wins: 66| Losses: 64| Effectiveness (winrate): 50.77%'}
{'EPISODE END | Balance: 295.05| Max DD: 0.171| Trades: 416| Wins: 114| Losses: 94| Effectiveness (winrate): 54.81%'}
{'EPISODE END | Balance: 558.74| Max DD: 0.097| Trades: 462| Wins: 130| Losses: 101| Effectiveness (winrate): 56.28%'}
{'EPISODE END | Balance: 250.37| Max DD: 0.136| Trades: 248| Wins: 72| Losses: 52| Effectiveness (winrate): 58.06%'}
{'EPISODE END | Balance: 236.53| Max DD: 0.130| Trades: 348| Wins: 100| Losses: 74| Effectiveness (winrate): 57.47%'}
{'EPISODE END | Balance: 320.78| Max DD: 0.157| Trades: 306| Wins: 85| Losses: 68| Effectiveness (winrate): 55.56%'}
{'EPISODE END | Balance: 854.64| Max DD: 0.105| Trades: 612| Wins: 174| Losses: 132| Effectiveness (winrate): 56.86%'}
{'EPISODE END | Balance: 267.60| Max DD: 0.192| Trades: 430| Wins: 111| Losses: 104| Effectiveness (winrate): 51.63%'}
{'EPISODE END | Balance: 823.48| Max DD: 0.425| Trades: 1578| Wins: 403| Losses: 386| Effectiveness (winrate): 51.08%'}
{'EPISODE END | Balance: 319.20| Max DD: 0.156| Trades: 442| Wins: 123| Losses: 98| Effectiveness (winrate): 55.66%'}
{'EPISODE END | Balance: 391.29| Max DD: 0.244| Trades: 610| Wins: 167| Losses: 138| Effectiveness (winrate): 54.75%'}
{'EPISODE END | Balance: 210.07| Max DD: 0.147| Trades: 292| Wins: 79| Losses: 67| Effectiveness (winrate): 54.11%'}
{'EPISODE END | Balance: 199.79| Max DD: 0.143| Trades: 270| Wins: 72| Losses: 63| Effectiveness (winrate): 53.33%'}
{'EPISODE END | Balance: 281.92| Max DD: 0.154| Trades: 296| Wins: 77| Losses: 71| Effectiveness (winrate): 52.03%'}
{'EPISODE END | Balance: 255.54| Max DD: 0.135| Trades: 288| Wins: 83| Losses: 61| Effectiveness (winrate): 57.64%'}
{'EPISODE END | Balance: 203.51| Max DD: 0.188| Trades: 256| Wins: 65| Losses: 63| Effectiveness (winrate): 50.78%'}
{'EPISODE END | Balance: 242.30| Max DD: 0.195| Trades: 216| Wins: 58| Losses: 50| Effectiveness (winrate): 53.70%'}
{'EPISODE END | Balance: 541.37| Max DD: 0.196| Trades: 916| Wins: 261| Losses: 197| Effectiveness (winrate): 56.99%'}
{'EPISODE END | Balance: 401.00| Max DD: 0.215| Trades: 556| Wins: 163| Losses: 115| Effectiveness (winrate): 58.63%'}
{'EPISODE END | Balance: 186.90| Max DD: 0.274| Trades: 254| Wins: 59| Losses: 68| Effectiveness (winrate): 46.46%'}
{'EPISODE END | Balance: 275.98| Max DD: 0.163| Trades: 416| Wins: 110| Losses: 98| Effectiveness (winrate): 52.88%'}
{'EPISODE END | Balance: 221.21| Max DD: 0.164| Trades: 318| Wins: 83| Losses: 76| Effectiveness (winrate): 52.20%'}
{'EPISODE END | Balance: 404.64| Max DD: 0.149| Trades: 556| Wins: 149| Losses: 129| Effectiveness (winrate): 53.60%'}
{'EPISODE END | Balance: 217.68| Max DD: 0.119| Trades: 266| Wins: 74| Losses: 59| Effectiveness (winrate): 55.64%'}
{'EPISODE END | Balance: 494.63| Max DD: 0.152| Trades: 464| Wins: 130| Losses: 102| Effectiveness (winrate): 56.03%'}
{'EPISODE END | Balance: 394.77| Max DD: 0.132| Trades: 498| Wins: 134| Losses: 115| Effectiveness (winrate): 53.82%'}
{'EPISODE END | Balance: 558.45| Max DD: 0.290| Trades: 1088| Wins: 291| Losses: 253| Effectiveness (winrate): 53.49%'}
{'EPISODE END | Balance: 168.90| Max DD: 0.314| Trades: 314| Wins: 77| Losses: 80| Effectiveness (winrate): 49.04%'}
{'EPISODE END | Balance: 331.37| Max DD: 0.173| Trades: 422| Wins: 120| Losses: 91| Effectiveness (winrate): 56.87%'}
{'EPISODE END | Balance: 310.88| Max DD: 0.317| Trades: 550| Wins: 164| Losses: 111| Effectiveness (winrate): 59.64%'}
{'EPISODE END | Balance: 231.23| Max DD: 0.255| Trades: 388| Wins: 102| Losses: 92| Effectiveness (winrate): 52.58%'}
{'EPISODE END | Balance: 260.47| Max DD: 0.123| Trades: 264| Wins: 80| Losses: 52| Effectiveness (winrate): 60.61%'}
{'EPISODE END | Balance: 374.23| Max DD: 0.243| Trades: 428| Wins: 114| Losses: 100| Effectiveness (winrate): 53.27%'}
{'EPISODE END | Balance: 269.68| Max DD: 0.184| Trades: 432| Wins: 112| Losses: 104| Effectiveness (winrate): 51.85%'}
{'EPISODE END | Balance: 510.93| Max DD: 0.171| Trades: 556| Wins: 156| Losses: 122| Effectiveness (winrate): 56.12%'}
{'EPISODE END | Balance: 207.65| Max DD: 0.074| Trades: 174| Wins: 42| Losses: 45| Effectiveness (winrate): 48.28%'}
{'EPISODE END | Balance: 199.68| Max DD: 0.156| Trades: 216| Wins: 60| Losses: 48| Effectiveness (winrate): 55.56%'}
{'EPISODE END | Balance: 236.33| Max DD: 0.139| Trades: 282| Wins: 75| Losses: 66| Effectiveness (winrate): 53.19%'}
{'EPISODE END | Balance: 195.53| Max DD: 0.131| Trades: 140| Wins: 34| Losses: 36| Effectiveness (winrate): 48.57%'}
{'EPISODE END | Balance: 294.70| Max DD: 0.156| Trades: 360| Wins: 97| Losses: 83| Effectiveness (winrate): 53.89%'}
{'EPISODE END | Balance: 206.30| Max DD: 0.104| Trades: 122| Wins: 38| Losses: 23| Effectiveness (winrate): 62.30%'}
{'EPISODE END | Balance: 266.53| Max DD: 0.120| Trades: 372| Wins: 103| Losses: 83| Effectiveness (winrate): 55.38%'}
{'EPISODE END | Balance: 227.05| Max DD: 0.198| Trades: 292| Wins: 68| Losses: 78| Effectiveness (winrate): 46.58%'}
{'EPISODE END | Balance: 204.80| Max DD: 0.119| Trades: 258| Wins: 70| Losses: 59| Effectiveness (winrate): 54.26%'}
{'EPISODE END | Balance: 203.17| Max DD: 0.210| Trades: 248| Wins: 58| Losses: 66| Effectiveness (winrate): 46.77%'}
{'EPISODE END | Balance: 366.58| Max DD: 0.221| Trades: 504| Wins: 151| Losses: 101| Effectiveness (winrate): 59.92%'}
{'EPISODE END | Balance: 237.96| Max DD: 0.179| Trades: 346| Wins: 91| Losses: 82| Effectiveness (winrate): 52.60%'}
{'EPISODE END | Balance: 141.52| Max DD: 0.336| Trades: 212| Wins: 43| Losses: 63| Effectiveness (winrate): 40.57%'}
{'EPISODE END | Balance: 277.79| Max DD: 0.149| Trades: 322| Wins: 79| Losses: 82| Effectiveness (winrate): 49.07%'}
{'EPISODE END | Balance: 413.56| Max DD: 0.150| Trades: 604| Wins: 159| Losses: 143| Effectiveness (winrate): 52.65%'}
{'EPISODE END | Balance: 432.43| Max DD: 0.254| Trades: 720| Wins: 209| Losses: 151| Effectiveness (winrate): 58.06%'}
{'EPISODE END | Balance: 356.94| Max DD: 0.218| Trades: 536| Wins: 145| Losses: 123| Effectiveness (winrate): 54.10%'}
{'EPISODE END | Balance: 212.93| Max DD: 0.296| Trades: 378| Wins: 101| Losses: 88| Effectiveness (winrate): 53.44%'}
{'EPISODE END | Balance: 280.62| Max DD: 0.146| Trades: 386| Wins: 110| Losses: 83| Effectiveness (winrate): 56.99%'}
{'EPISODE END | Balance: 245.71| Max DD: 0.223| Trades: 376| Wins: 88| Losses: 100| Effectiveness (winrate): 46.81%'}
{'EPISODE END | Balance: 154.05| Max DD: 0.358| Trades: 300| Wins: 75| Losses: 75| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 533.94| Max DD: 0.355| Trades: 1046| Wins: 285| Losses: 238| Effectiveness (winrate): 54.49%'}
{'EPISODE END | Balance: 210.72| Max DD: 0.147| Trades: 266| Wins: 70| Losses: 63| Effectiveness (winrate): 52.63%'}
{'EPISODE END | Balance: 297.46| Max DD: 0.183| Trades: 448| Wins: 107| Losses: 117| Effectiveness (winrate): 47.77%'}
{'EPISODE END | Balance: 295.99| Max DD: 0.135| Trades: 444| Wins: 108| Losses: 114| Effectiveness (winrate): 48.65%'}
{'EPISODE END | Balance: 392.45| Max DD: 0.179| Trades: 488| Wins: 144| Losses: 100| Effectiveness (winrate): 59.02%'}
{'EPISODE END | Balance: 252.87| Max DD: 0.226| Trades: 466| Wins: 128| Losses: 105| Effectiveness (winrate): 54.94%'}
{'EPISODE END | Balance: 211.79| Max DD: 0.202| Trades: 304| Wins: 84| Losses: 68| Effectiveness (winrate): 55.26%'}
{'EPISODE END | Balance: 835.24| Max DD: 0.398| Trades: 1366| Wins: 374| Losses: 309| Effectiveness (winrate): 54.76%'}
{'EPISODE END | Balance: 243.72| Max DD: 0.194| Trades: 298| Wins: 72| Losses: 77| Effectiveness (winrate): 48.32%'}
{'EPISODE END | Balance: 339.14| Max DD: 0.165| Trades: 380| Wins: 111| Losses: 79| Effectiveness (winrate): 58.42%'}
{'EPISODE END | Balance: 226.84| Max DD: 0.125| Trades: 304| Wins: 86| Losses: 66| Effectiveness (winrate): 56.58%'}
{'EPISODE END | Balance: 349.63| Max DD: 0.131| Trades: 526| Wins: 160| Losses: 103| Effectiveness (winrate): 60.84%'}
{'EPISODE END | Balance: 347.06| Max DD: 0.200| Trades: 362| Wins: 95| Losses: 86| Effectiveness (winrate): 52.49%'}
{'EPISODE END | Balance: 288.27| Max DD: 0.094| Trades: 202| Wins: 55| Losses: 46| Effectiveness (winrate): 54.46%'}
{'EPISODE END | Balance: 313.83| Max DD: 0.227| Trades: 486| Wins: 134| Losses: 109| Effectiveness (winrate): 55.14%'}
{'EPISODE END | Balance: 318.15| Max DD: 0.143| Trades: 516| Wins: 144| Losses: 114| Effectiveness (winrate): 55.81%'}
{'EPISODE END | Balance: 286.10| Max DD: 0.085| Trades: 186| Wins: 50| Losses: 43| Effectiveness (winrate): 53.76%'}
{'EPISODE END | Balance: 224.58| Max DD: 0.209| Trades: 438| Wins: 119| Losses: 100| Effectiveness (winrate): 54.34%'}
{'EPISODE END | Balance: 188.10| Max DD: 0.225| Trades: 394| Wins: 96| Losses: 101| Effectiveness (winrate): 48.73%'}
{'EPISODE END | Balance: 186.94| Max DD: 0.220| Trades: 216| Wins: 47| Losses: 61| Effectiveness (winrate): 43.52%'}
{'EPISODE END | Balance: 1474.96| Max DD: 0.247| Trades: 1326| Wins: 331| Losses: 332| Effectiveness (winrate): 49.92%'}
{'EPISODE END | Balance: 268.47| Max DD: 0.135| Trades: 222| Wins: 56| Losses: 55| Effectiveness (winrate): 50.45%'}
{'EPISODE END | Balance: 250.96| Max DD: 0.261| Trades: 458| Wins: 123| Losses: 106| Effectiveness (winrate): 53.71%'}
{'EPISODE END | Balance: 199.23| Max DD: 0.149| Trades: 290| Wins: 77| Losses: 68| Effectiveness (winrate): 53.10%'}
{'EPISODE END | Balance: 206.38| Max DD: 0.128| Trades: 288| Wins: 81| Losses: 63| Effectiveness (winrate): 56.25%'}
{'EPISODE END | Balance: 240.74| Max DD: 0.245| Trades: 394| Wins: 103| Losses: 94| Effectiveness (winrate): 52.28%'}
{'EPISODE END | Balance: 270.55| Max DD: 0.163| Trades: 330| Wins: 88| Losses: 77| Effectiveness (winrate): 53.33%'}
{'EPISODE END | Balance: 633.86| Max DD: 0.079| Trades: 466| Wins: 136| Losses: 97| Effectiveness (winrate): 58.37%'}
{'EPISODE END | Balance: 803.94| Max DD: 0.188| Trades: 840| Wins: 242| Losses: 178| Effectiveness (winrate): 57.62%'}
{'EPISODE END | Balance: 397.60| Max DD: 0.133| Trades: 452| Wins: 126| Losses: 100| Effectiveness (winrate): 55.75%'}
{'EPISODE END | Balance: 218.12| Max DD: 0.082| Trades: 128| Wins: 32| Losses: 32| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 458.27| Max DD: 0.175| Trades: 736| Wins: 192| Losses: 176| Effectiveness (winrate): 52.17%'}
{'EPISODE END | Balance: 414.79| Max DD: 0.134| Trades: 548| Wins: 147| Losses: 127| Effectiveness (winrate): 53.65%'}
{'EPISODE END | Balance: 218.98| Max DD: 0.249| Trades: 408| Wins: 106| Losses: 98| Effectiveness (winrate): 51.96%'}
{'EPISODE END | Balance: 356.41| Max DD: 0.208| Trades: 484| Wins: 137| Losses: 105| Effectiveness (winrate): 56.61%'}
{'EPISODE END | Balance: 180.11| Max DD: 0.175| Trades: 150| Wins: 30| Losses: 45| Effectiveness (winrate): 40.00%'}
