{'EPISODE END | Balance: 330.74| Max DD: 0.025| Trades: 206| Wins: 84| Losses: 19| Effectiveness (winrate): 81.55%'}
{'EPISODE END | Balance: 322.06| Max DD: 0.035| Trades: 270| Wins: 112| Losses: 23| Effectiveness (winrate): 82.96%'}
{'EPISODE END | Balance: 255.33| Max DD: 0.036| Trades: 158| Wins: 52| Losses: 27| Effectiveness (winrate): 65.82%'}
{'EPISODE END | Balance: 213.59| Max DD: 0.065| Trades: 192| Wins: 61| Losses: 35| Effectiveness (winrate): 63.54%'}
{'EPISODE END | Balance: 220.20| Max DD: 0.040| Trades: 152| Wins: 49| Losses: 27| Effectiveness (winrate): 64.47%'}
{'EPISODE END | Balance: 223.17| Max DD: 0.075| Trades: 170| Wins: 55| Losses: 30| Effectiveness (winrate): 64.71%'}
{'EPISODE END | Balance: 424.08| Max DD: 0.031| Trades: 246| Wins: 101| Losses: 22| Effectiveness (winrate): 82.11%'}
{'EPISODE END | Balance: 307.31| Max DD: 0.042| Trades: 208| Wins: 75| Losses: 29| Effectiveness (winrate): 72.12%'}
{'EPISODE END | Balance: 312.96| Max DD: 0.062| Trades: 262| Wins: 104| Losses: 27| Effectiveness (winrate): 79.39%'}
{'EPISODE END | Balance: 283.78| Max DD: 0.032| Trades: 192| Wins: 65| Losses: 31| Effectiveness (winrate): 67.71%'}
{'EPISODE END | Balance: 249.35| Max DD: 0.058| Trades: 212| Wins: 73| Losses: 33| Effectiveness (winrate): 68.87%'}
{'EPISODE END | Balance: 210.78| Max DD: 0.062| Trades: 128| Wins: 42| Losses: 22| Effectiveness (winrate): 65.62%'}
{'EPISODE END | Balance: 468.01| Max DD: 0.021| Trades: 248| Wins: 109| Losses: 15| Effectiveness (winrate): 87.90%'}
{'EPISODE END | Balance: 225.34| Max DD: 0.065| Trades: 168| Wins: 55| Losses: 29| Effectiveness (winrate): 65.48%'}
{'EPISODE END | Balance: 307.36| Max DD: 0.030| Trades: 222| Wins: 83| Losses: 28| Effectiveness (winrate): 74.77%'}
{'EPISODE END | Balance: 308.15| Max DD: 0.033| Trades: 268| Wins: 102| Losses: 32| Effectiveness (winrate): 76.12%'}
{'EPISODE END | Balance: 321.44| Max DD: 0.022| Trades: 214| Wins: 89| Losses: 18| Effectiveness (winrate): 83.18%'}
{'EPISODE END | Balance: 220.91| Max DD: 0.055| Trades: 180| Wins: 61| Losses: 29| Effectiveness (winrate): 67.78%'}
{'EPISODE END | Balance: 329.25| Max DD: 0.031| Trades: 214| Wins: 82| Losses: 25| Effectiveness (winrate): 76.64%'}
{'EPISODE END | Balance: 240.96| Max DD: 0.061| Trades: 240| Wins: 82| Losses: 38| Effectiveness (winrate): 68.33%'}
{'EPISODE END | Balance: 350.01| Max DD: 0.049| Trades: 258| Wins: 86| Losses: 43| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 580.25| Max DD: 0.020| Trades: 290| Wins: 124| Losses: 21| Effectiveness (winrate): 85.52%'}
{'EPISODE END | Balance: 361.79| Max DD: 0.053| Trades: 270| Wins: 92| Losses: 43| Effectiveness (winrate): 68.15%'}
{'EPISODE END | Balance: 606.17| Max DD: 0.024| Trades: 348| Wins: 143| Losses: 31| Effectiveness (winrate): 82.18%'}
{'EPISODE END | Balance: 286.80| Max DD: 0.052| Trades: 236| Wins: 84| Losses: 34| Effectiveness (winrate): 71.19%'}
{'EPISODE END | Balance: 218.59| Max DD: 0.085| Trades: 162| Wins: 47| Losses: 34| Effectiveness (winrate): 58.02%'}
{'EPISODE END | Balance: 306.23| Max DD: 0.041| Trades: 168| Wins: 63| Losses: 21| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 296.02| Max DD: 0.052| Trades: 150| Wins: 54| Losses: 21| Effectiveness (winrate): 72.00%'}
{'EPISODE END | Balance: 372.98| Max DD: 0.038| Trades: 294| Wins: 111| Losses: 36| Effectiveness (winrate): 75.51%'}
{'EPISODE END | Balance: 347.21| Max DD: 0.032| Trades: 214| Wins: 85| Losses: 22| Effectiveness (winrate): 79.44%'}
{'EPISODE END | Balance: 892.57| Max DD: 0.015| Trades: 376| Wins: 152| Losses: 36| Effectiveness (winrate): 80.85%'}
{'EPISODE END | Balance: 781.52| Max DD: 0.029| Trades: 416| Wins: 171| Losses: 37| Effectiveness (winrate): 82.21%'}
{'EPISODE END | Balance: 294.61| Max DD: 0.072| Trades: 230| Wins: 83| Losses: 32| Effectiveness (winrate): 72.17%'}
{'EPISODE END | Balance: 209.01| Max DD: 0.071| Trades: 174| Wins: 55| Losses: 32| Effectiveness (winrate): 63.22%'}
{'EPISODE END | Balance: 293.17| Max DD: 0.045| Trades: 202| Wins: 75| Losses: 26| Effectiveness (winrate): 74.26%'}
{'EPISODE END | Balance: 484.20| Max DD: 0.032| Trades: 242| Wins: 104| Losses: 17| Effectiveness (winrate): 85.95%'}
{'EPISODE END | Balance: 415.73| Max DD: 0.018| Trades: 228| Wins: 90| Losses: 24| Effectiveness (winrate): 78.95%'}
{'EPISODE END | Balance: 227.21| Max DD: 0.056| Trades: 186| Wins: 67| Losses: 26| Effectiveness (winrate): 72.04%'}
{'EPISODE END | Balance: 251.78| Max DD: 0.054| Trades: 242| Wins: 86| Losses: 35| Effectiveness (winrate): 71.07%'}
{'EPISODE END | Balance: 567.37| Max DD: 0.024| Trades: 252| Wins: 107| Losses: 19| Effectiveness (winrate): 84.92%'}
{'EPISODE END | Balance: 394.65| Max DD: 0.030| Trades: 220| Wins: 82| Losses: 28| Effectiveness (winrate): 74.55%'}
{'EPISODE END | Balance: 476.50| Max DD: 0.025| Trades: 250| Wins: 109| Losses: 16| Effectiveness (winrate): 87.20%'}
{'EPISODE END | Balance: 325.02| Max DD: 0.024| Trades: 228| Wins: 90| Losses: 24| Effectiveness (winrate): 78.95%'}
{'EPISODE END | Balance: 263.71| Max DD: 0.077| Trades: 228| Wins: 74| Losses: 40| Effectiveness (winrate): 64.91%'}
{'EPISODE END | Balance: 394.40| Max DD: 0.018| Trades: 206| Wins: 81| Losses: 22| Effectiveness (winrate): 78.64%'}
{'EPISODE END | Balance: 303.47| Max DD: 0.043| Trades: 146| Wins: 59| Losses: 14| Effectiveness (winrate): 80.82%'}
{'EPISODE END | Balance: 299.47| Max DD: 0.064| Trades: 264| Wins: 97| Losses: 35| Effectiveness (winrate): 73.48%'}
{'EPISODE END | Balance: 294.06| Max DD: 0.039| Trades: 246| Wins: 89| Losses: 34| Effectiveness (winrate): 72.36%'}
{'EPISODE END | Balance: 214.32| Max DD: 0.046| Trades: 56| Wins: 19| Losses: 9| Effectiveness (winrate): 67.86%'}
{'EPISODE END | Balance: 325.05| Max DD: 0.022| Trades: 200| Wins: 80| Losses: 20| Effectiveness (winrate): 80.00%'}
{'EPISODE END | Balance: 391.51| Max DD: 0.023| Trades: 238| Wins: 91| Losses: 28| Effectiveness (winrate): 76.47%'}
{'EPISODE END | Balance: 322.90| Max DD: 0.042| Trades: 178| Wins: 68| Losses: 21| Effectiveness (winrate): 76.40%'}
{'EPISODE END | Balance: 420.17| Max DD: 0.035| Trades: 240| Wins: 98| Losses: 22| Effectiveness (winrate): 81.67%'}
{'EPISODE END | Balance: 848.62| Max DD: 0.016| Trades: 422| Wins: 186| Losses: 25| Effectiveness (winrate): 88.15%'}
{'EPISODE END | Balance: 207.52| Max DD: 0.061| Trades: 132| Wins: 43| Losses: 23| Effectiveness (winrate): 65.15%'}
{'EPISODE END | Balance: 302.57| Max DD: 0.055| Trades: 284| Wins: 109| Losses: 33| Effectiveness (winrate): 76.76%'}
{'EPISODE END | Balance: 217.31| Max DD: 0.084| Trades: 186| Wins: 63| Losses: 30| Effectiveness (winrate): 67.74%'}
{'EPISODE END | Balance: 275.52| Max DD: 0.042| Trades: 144| Wins: 53| Losses: 19| Effectiveness (winrate): 73.61%'}
{'EPISODE END | Balance: 411.75| Max DD: 0.058| Trades: 210| Wins: 78| Losses: 27| Effectiveness (winrate): 74.29%'}
{'EPISODE END | Balance: 554.16| Max DD: 0.014| Trades: 268| Wins: 113| Losses: 21| Effectiveness (winrate): 84.33%'}
{'EPISODE END | Balance: 237.62| Max DD: 0.047| Trades: 204| Wins: 60| Losses: 42| Effectiveness (winrate): 58.82%'}
{'EPISODE END | Balance: 490.44| Max DD: 0.045| Trades: 312| Wins: 131| Losses: 25| Effectiveness (winrate): 83.97%'}
{'EPISODE END | Balance: 318.06| Max DD: 0.038| Trades: 252| Wins: 90| Losses: 36| Effectiveness (winrate): 71.43%'}
{'EPISODE END | Balance: 320.64| Max DD: 0.051| Trades: 266| Wins: 97| Losses: 36| Effectiveness (winrate): 72.93%'}
{'EPISODE END | Balance: 341.03| Max DD: 0.027| Trades: 262| Wins: 101| Losses: 30| Effectiveness (winrate): 77.10%'}
{'EPISODE END | Balance: 199.17| Max DD: 0.126| Trades: 150| Wins: 47| Losses: 28| Effectiveness (winrate): 62.67%'}
{'EPISODE END | Balance: 226.10| Max DD: 0.050| Trades: 168| Wins: 52| Losses: 32| Effectiveness (winrate): 61.90%'}
{'EPISODE END | Balance: 368.95| Max DD: 0.080| Trades: 192| Wins: 67| Losses: 29| Effectiveness (winrate): 69.79%'}
{'EPISODE END | Balance: 244.40| Max DD: 0.060| Trades: 176| Wins: 60| Losses: 28| Effectiveness (winrate): 68.18%'}
{'EPISODE END | Balance: 306.02| Max DD: 0.041| Trades: 170| Wins: 64| Losses: 21| Effectiveness (winrate): 75.29%'}
{'EPISODE END | Balance: 863.32| Max DD: 0.034| Trades: 406| Wins: 160| Losses: 43| Effectiveness (winrate): 78.82%'}
{'EPISODE END | Balance: 390.98| Max DD: 0.024| Trades: 206| Wins: 83| Losses: 20| Effectiveness (winrate): 80.58%'}
{'EPISODE END | Balance: 420.43| Max DD: 0.022| Trades: 214| Wins: 92| Losses: 15| Effectiveness (winrate): 85.98%'}
{'EPISODE END | Balance: 375.09| Max DD: 0.037| Trades: 286| Wins: 109| Losses: 34| Effectiveness (winrate): 76.22%'}
{'EPISODE END | Balance: 258.66| Max DD: 0.056| Trades: 240| Wins: 79| Losses: 41| Effectiveness (winrate): 65.83%'}
{'EPISODE END | Balance: 232.10| Max DD: 0.050| Trades: 218| Wins: 76| Losses: 33| Effectiveness (winrate): 69.72%'}
{'EPISODE END | Balance: 408.25| Max DD: 0.032| Trades: 172| Wins: 69| Losses: 17| Effectiveness (winrate): 80.23%'}
{'EPISODE END | Balance: 328.14| Max DD: 0.072| Trades: 228| Wins: 84| Losses: 30| Effectiveness (winrate): 73.68%'}
{'EPISODE END | Balance: 385.21| Max DD: 0.036| Trades: 228| Wins: 96| Losses: 18| Effectiveness (winrate): 84.21%'}
{'EPISODE END | Balance: 241.93| Max DD: 0.061| Trades: 226| Wins: 73| Losses: 40| Effectiveness (winrate): 64.60%'}
{'EPISODE END | Balance: 570.34| Max DD: 0.023| Trades: 248| Wins: 105| Losses: 19| Effectiveness (winrate): 84.68%'}
{'EPISODE END | Balance: 380.66| Max DD: 0.031| Trades: 206| Wins: 80| Losses: 23| Effectiveness (winrate): 77.67%'}
{'EPISODE END | Balance: 332.65| Max DD: 0.066| Trades: 278| Wins: 98| Losses: 41| Effectiveness (winrate): 70.50%'}
{'EPISODE END | Balance: 418.56| Max DD: 0.047| Trades: 230| Wins: 86| Losses: 29| Effectiveness (winrate): 74.78%'}
{'EPISODE END | Balance: 586.16| Max DD: 0.088| Trades: 362| Wins: 139| Losses: 42| Effectiveness (winrate): 76.80%'}
{'EPISODE END | Balance: 276.38| Max DD: 0.094| Trades: 178| Wins: 57| Losses: 32| Effectiveness (winrate): 64.04%'}
{'EPISODE END | Balance: 420.65| Max DD: 0.035| Trades: 236| Wins: 96| Losses: 22| Effectiveness (winrate): 81.36%'}
{'EPISODE END | Balance: 222.29| Max DD: 0.040| Trades: 148| Wins: 42| Losses: 32| Effectiveness (winrate): 56.76%'}
{'EPISODE END | Balance: 217.99| Max DD: 0.100| Trades: 144| Wins: 44| Losses: 28| Effectiveness (winrate): 61.11%'}
{'EPISODE END | Balance: 413.01| Max DD: 0.029| Trades: 188| Wins: 74| Losses: 20| Effectiveness (winrate): 78.72%'}
{'EPISODE END | Balance: 375.00| Max DD: 0.047| Trades: 282| Wins: 107| Losses: 34| Effectiveness (winrate): 75.89%'}
{'EPISODE END | Balance: 396.77| Max DD: 0.022| Trades: 154| Wins: 59| Losses: 18| Effectiveness (winrate): 76.62%'}
{'EPISODE END | Balance: 283.62| Max DD: 0.056| Trades: 258| Wins: 89| Losses: 40| Effectiveness (winrate): 68.99%'}
{'EPISODE END | Balance: 366.74| Max DD: 0.050| Trades: 236| Wins: 93| Losses: 25| Effectiveness (winrate): 78.81%'}
{'EPISODE END | Balance: 208.53| Max DD: 0.112| Trades: 160| Wins: 50| Losses: 30| Effectiveness (winrate): 62.50%'}
{'EPISODE END | Balance: 401.26| Max DD: 0.046| Trades: 216| Wins: 78| Losses: 30| Effectiveness (winrate): 72.22%'}
{'EPISODE END | Balance: 276.37| Max DD: 0.058| Trades: 220| Wins: 76| Losses: 34| Effectiveness (winrate): 69.09%'}
{'EPISODE END | Balance: 299.45| Max DD: 0.029| Trades: 140| Wins: 52| Losses: 18| Effectiveness (winrate): 74.29%'}
{'EPISODE END | Balance: 183.46| Max DD: 0.083| Trades: 66| Wins: 17| Losses: 16| Effectiveness (winrate): 51.52%'}
{'EPISODE END | Balance: 221.10| Max DD: 0.054| Trades: 174| Wins: 53| Losses: 34| Effectiveness (winrate): 60.92%'}
{'EPISODE END | Balance: 327.82| Max DD: 0.086| Trades: 238| Wins: 84| Losses: 35| Effectiveness (winrate): 70.59%'}
{'EPISODE END | Balance: 291.60| Max DD: 0.032| Trades: 198| Wins: 76| Losses: 23| Effectiveness (winrate): 76.77%'}
{'EPISODE END | Balance: 305.06| Max DD: 0.030| Trades: 240| Wins: 89| Losses: 31| Effectiveness (winrate): 74.17%'}
{'EPISODE END | Balance: 288.80| Max DD: 0.063| Trades: 168| Wins: 56| Losses: 28| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 375.88| Max DD: 0.049| Trades: 274| Wins: 100| Losses: 37| Effectiveness (winrate): 72.99%'}
{'EPISODE END | Balance: 301.29| Max DD: 0.036| Trades: 280| Wins: 104| Losses: 36| Effectiveness (winrate): 74.29%'}
{'EPISODE END | Balance: 268.03| Max DD: 0.051| Trades: 164| Wins: 56| Losses: 26| Effectiveness (winrate): 68.29%'}
{'EPISODE END | Balance: 517.97| Max DD: 0.047| Trades: 296| Wins: 120| Losses: 28| Effectiveness (winrate): 81.08%'}
{'EPISODE END | Balance: 363.93| Max DD: 0.064| Trades: 228| Wins: 86| Losses: 28| Effectiveness (winrate): 75.44%'}
{'EPISODE END | Balance: 326.06| Max DD: 0.024| Trades: 214| Wins: 89| Losses: 18| Effectiveness (winrate): 83.18%'}
{'EPISODE END | Balance: 232.37| Max DD: 0.093| Trades: 212| Wins: 68| Losses: 38| Effectiveness (winrate): 64.15%'}
{'EPISODE END | Balance: 315.69| Max DD: 0.035| Trades: 152| Wins: 53| Losses: 23| Effectiveness (winrate): 69.74%'}
{'EPISODE END | Balance: 258.94| Max DD: 0.078| Trades: 228| Wins: 80| Losses: 34| Effectiveness (winrate): 70.18%'}
{'EPISODE END | Balance: 241.60| Max DD: 0.058| Trades: 214| Wins: 76| Losses: 31| Effectiveness (winrate): 71.03%'}
{'EPISODE END | Balance: 256.91| Max DD: 0.040| Trades: 234| Wins: 83| Losses: 34| Effectiveness (winrate): 70.94%'}
{'EPISODE END | Balance: 284.19| Max DD: 0.043| Trades: 200| Wins: 68| Losses: 32| Effectiveness (winrate): 68.00%'}
{'EPISODE END | Balance: 368.26| Max DD: 0.029| Trades: 216| Wins: 85| Losses: 23| Effectiveness (winrate): 78.70%'}
{'EPISODE END | Balance: 278.88| Max DD: 0.058| Trades: 216| Wins: 73| Losses: 35| Effectiveness (winrate): 67.59%'}
{'EPISODE END | Balance: 305.80| Max DD: 0.060| Trades: 208| Wins: 71| Losses: 33| Effectiveness (winrate): 68.27%'}
{'EPISODE END | Balance: 253.46| Max DD: 0.051| Trades: 164| Wins: 57| Losses: 25| Effectiveness (winrate): 69.51%'}
{'EPISODE END | Balance: 292.60| Max DD: 0.025| Trades: 228| Wins: 85| Losses: 29| Effectiveness (winrate): 74.56%'}
{'EPISODE END | Balance: 730.06| Max DD: 0.038| Trades: 336| Wins: 130| Losses: 38| Effectiveness (winrate): 77.38%'}
{'EPISODE END | Balance: 271.70| Max DD: 0.037| Trades: 200| Wins: 70| Losses: 30| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 281.97| Max DD: 0.048| Trades: 232| Wins: 86| Losses: 30| Effectiveness (winrate): 74.14%'}
{'EPISODE END | Balance: 661.04| Max DD: 0.056| Trades: 362| Wins: 147| Losses: 34| Effectiveness (winrate): 81.22%'}
{'EPISODE END | Balance: 221.36| Max DD: 0.068| Trades: 172| Wins: 57| Losses: 29| Effectiveness (winrate): 66.28%'}
{'EPISODE END | Balance: 356.52| Max DD: 0.044| Trades: 262| Wins: 99| Losses: 32| Effectiveness (winrate): 75.57%'}
{'EPISODE END | Balance: 465.63| Max DD: 0.023| Trades: 264| Wins: 109| Losses: 23| Effectiveness (winrate): 82.58%'}
{'EPISODE END | Balance: 326.90| Max DD: 0.041| Trades: 236| Wins: 82| Losses: 36| Effectiveness (winrate): 69.49%'}
{'EPISODE END | Balance: 248.90| Max DD: 0.046| Trades: 252| Wins: 86| Losses: 40| Effectiveness (winrate): 68.25%'}
{'EPISODE END | Balance: 264.16| Max DD: 0.073| Trades: 134| Wins: 43| Losses: 24| Effectiveness (winrate): 64.18%'}
{'EPISODE END | Balance: 324.20| Max DD: 0.056| Trades: 260| Wins: 95| Losses: 35| Effectiveness (winrate): 73.08%'}
{'EPISODE END | Balance: 192.76| Max DD: 0.103| Trades: 130| Wins: 38| Losses: 27| Effectiveness (winrate): 58.46%'}
{'EPISODE END | Balance: 214.74| Max DD: 0.076| Trades: 138| Wins: 48| Losses: 21| Effectiveness (winrate): 69.57%'}
{'EPISODE END | Balance: 357.91| Max DD: 0.047| Trades: 232| Wins: 90| Losses: 26| Effectiveness (winrate): 77.59%'}
{'EPISODE END | Balance: 239.82| Max DD: 0.061| Trades: 228| Wins: 76| Losses: 38| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 248.65| Max DD: 0.034| Trades: 182| Wins: 63| Losses: 28| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 288.78| Max DD: 0.040| Trades: 142| Wins: 51| Losses: 20| Effectiveness (winrate): 71.83%'}
{'EPISODE END | Balance: 204.83| Max DD: 0.084| Trades: 112| Wins: 35| Losses: 21| Effectiveness (winrate): 62.50%'}
{'EPISODE END | Balance: 493.92| Max DD: 0.039| Trades: 230| Wins: 95| Losses: 20| Effectiveness (winrate): 82.61%'}
{'EPISODE END | Balance: 331.57| Max DD: 0.081| Trades: 226| Wins: 88| Losses: 25| Effectiveness (winrate): 77.88%'}
{'EPISODE END | Balance: 279.29| Max DD: 0.083| Trades: 212| Wins: 76| Losses: 30| Effectiveness (winrate): 71.70%'}
{'EPISODE END | Balance: 208.81| Max DD: 0.058| Trades: 154| Wins: 49| Losses: 28| Effectiveness (winrate): 63.64%'}
{'EPISODE END | Balance: 523.67| Max DD: 0.024| Trades: 276| Wins: 120| Losses: 18| Effectiveness (winrate): 86.96%'}
{'EPISODE END | Balance: 200.08| Max DD: 0.088| Trades: 180| Wins: 54| Losses: 36| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 194.11| Max DD: 0.093| Trades: 116| Wins: 35| Losses: 23| Effectiveness (winrate): 60.34%'}
{'EPISODE END | Balance: 401.36| Max DD: 0.021| Trades: 158| Wins: 61| Losses: 18| Effectiveness (winrate): 77.22%'}
{'EPISODE END | Balance: 278.37| Max DD: 0.039| Trades: 224| Wins: 79| Losses: 33| Effectiveness (winrate): 70.54%'}
{'EPISODE END | Balance: 646.22| Max DD: 0.042| Trades: 362| Wins: 145| Losses: 36| Effectiveness (winrate): 80.11%'}
{'EPISODE END | Balance: 388.42| Max DD: 0.031| Trades: 252| Wins: 107| Losses: 19| Effectiveness (winrate): 84.92%'}
{'EPISODE END | Balance: 417.77| Max DD: 0.023| Trades: 266| Wins: 109| Losses: 24| Effectiveness (winrate): 81.95%'}
{'EPISODE END | Balance: 394.54| Max DD: 0.059| Trades: 314| Wins: 120| Losses: 37| Effectiveness (winrate): 76.43%'}
{'EPISODE END | Balance: 220.92| Max DD: 0.054| Trades: 144| Wins: 47| Losses: 25| Effectiveness (winrate): 65.28%'}
{'EPISODE END | Balance: 193.51| Max DD: 0.094| Trades: 138| Wins: 44| Losses: 25| Effectiveness (winrate): 63.77%'}
{'EPISODE END | Balance: 437.05| Max DD: 0.021| Trades: 244| Wins: 104| Losses: 18| Effectiveness (winrate): 85.25%'}
{'EPISODE END | Balance: 298.51| Max DD: 0.063| Trades: 168| Wins: 59| Losses: 25| Effectiveness (winrate): 70.24%'}
{'EPISODE END | Balance: 360.21| Max DD: 0.077| Trades: 252| Wins: 92| Losses: 34| Effectiveness (winrate): 73.02%'}
{'EPISODE END | Balance: 348.69| Max DD: 0.023| Trades: 250| Wins: 101| Losses: 24| Effectiveness (winrate): 80.80%'}
{'EPISODE END | Balance: 219.52| Max DD: 0.077| Trades: 216| Wins: 70| Losses: 38| Effectiveness (winrate): 64.81%'}
{'EPISODE END | Balance: 295.56| Max DD: 0.052| Trades: 298| Wins: 108| Losses: 41| Effectiveness (winrate): 72.48%'}
{'EPISODE END | Balance: 351.00| Max DD: 0.034| Trades: 240| Wins: 88| Losses: 32| Effectiveness (winrate): 73.33%'}
{'EPISODE END | Balance: 445.63| Max DD: 0.027| Trades: 224| Wins: 96| Losses: 16| Effectiveness (winrate): 85.71%'}
{'EPISODE END | Balance: 546.18| Max DD: 0.017| Trades: 250| Wins: 107| Losses: 18| Effectiveness (winrate): 85.60%'}
{'EPISODE END | Balance: 304.42| Max DD: 0.039| Trades: 228| Wins: 81| Losses: 33| Effectiveness (winrate): 71.05%'}
{'EPISODE END | Balance: 240.32| Max DD: 0.061| Trades: 218| Wins: 73| Losses: 36| Effectiveness (winrate): 66.97%'}
{'EPISODE END | Balance: 241.28| Max DD: 0.085| Trades: 214| Wins: 73| Losses: 34| Effectiveness (winrate): 68.22%'}
{'EPISODE END | Balance: 223.96| Max DD: 0.063| Trades: 184| Wins: 59| Losses: 33| Effectiveness (winrate): 64.13%'}
{'EPISODE END | Balance: 438.65| Max DD: 0.044| Trades: 238| Wins: 94| Losses: 25| Effectiveness (winrate): 78.99%'}
{'EPISODE END | Balance: 419.03| Max DD: 0.053| Trades: 238| Wins: 89| Losses: 30| Effectiveness (winrate): 74.79%'}
{'EPISODE END | Balance: 195.19| Max DD: 0.062| Trades: 76| Wins: 22| Losses: 16| Effectiveness (winrate): 57.89%'}
{'EPISODE END | Balance: 283.11| Max DD: 0.056| Trades: 254| Wins: 87| Losses: 40| Effectiveness (winrate): 68.50%'}
{'EPISODE END | Balance: 349.74| Max DD: 0.032| Trades: 210| Wins: 84| Losses: 21| Effectiveness (winrate): 80.00%'}
{'EPISODE END | Balance: 287.58| Max DD: 0.092| Trades: 160| Wins: 52| Losses: 28| Effectiveness (winrate): 65.00%'}
{'EPISODE END | Balance: 360.98| Max DD: 0.039| Trades: 210| Wins: 81| Losses: 24| Effectiveness (winrate): 77.14%'}
{'EPISODE END | Balance: 409.08| Max DD: 0.072| Trades: 214| Wins: 80| Losses: 27| Effectiveness (winrate): 74.77%'}
{'EPISODE END | Balance: 308.08| Max DD: 0.030| Trades: 160| Wins: 63| Losses: 17| Effectiveness (winrate): 78.75%'}
{'EPISODE END | Balance: 914.70| Max DD: 0.027| Trades: 380| Wins: 152| Losses: 38| Effectiveness (winrate): 80.00%'}
{'EPISODE END | Balance: 407.99| Max DD: 0.039| Trades: 260| Wins: 103| Losses: 27| Effectiveness (winrate): 79.23%'}
{'EPISODE END | Balance: 221.41| Max DD: 0.047| Trades: 204| Wins: 67| Losses: 35| Effectiveness (winrate): 65.69%'}
{'EPISODE END | Balance: 388.96| Max DD: 0.041| Trades: 168| Wins: 66| Losses: 18| Effectiveness (winrate): 78.57%'}
{'EPISODE END | Balance: 249.48| Max DD: 0.059| Trades: 180| Wins: 59| Losses: 31| Effectiveness (winrate): 65.56%'}
{'EPISODE END | Balance: 283.80| Max DD: 0.043| Trades: 210| Wins: 77| Losses: 28| Effectiveness (winrate): 73.33%'}
{'EPISODE END | Balance: 266.16| Max DD: 0.034| Trades: 140| Wins: 49| Losses: 21| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 847.03| Max DD: 0.071| Trades: 396| Wins: 154| Losses: 44| Effectiveness (winrate): 77.78%'}
{'EPISODE END | Balance: 214.63| Max DD: 0.047| Trades: 118| Wins: 42| Losses: 17| Effectiveness (winrate): 71.19%'}
{'EPISODE END | Balance: 288.34| Max DD: 0.045| Trades: 288| Wins: 105| Losses: 39| Effectiveness (winrate): 72.92%'}
{'EPISODE END | Balance: 290.74| Max DD: 0.030| Trades: 240| Wins: 90| Losses: 30| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 395.41| Max DD: 0.027| Trades: 168| Wins: 70| Losses: 14| Effectiveness (winrate): 83.33%'}
{'EPISODE END | Balance: 381.30| Max DD: 0.050| Trades: 272| Wins: 102| Losses: 34| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 451.22| Max DD: 0.013| Trades: 220| Wins: 92| Losses: 18| Effectiveness (winrate): 83.64%'}
{'EPISODE END | Balance: 474.24| Max DD: 0.014| Trades: 254| Wins: 107| Losses: 20| Effectiveness (winrate): 84.25%'}
{'EPISODE END | Balance: 489.54| Max DD: 0.012| Trades: 236| Wins: 103| Losses: 15| Effectiveness (winrate): 87.29%'}
{'EPISODE END | Balance: 207.82| Max DD: 0.068| Trades: 174| Wins: 55| Losses: 32| Effectiveness (winrate): 63.22%'}
{'EPISODE END | Balance: 290.35| Max DD: 0.028| Trades: 224| Wins: 84| Losses: 28| Effectiveness (winrate): 75.00%'}
{'EPISODE END | Balance: 402.18| Max DD: 0.025| Trades: 212| Wins: 87| Losses: 19| Effectiveness (winrate): 82.08%'}
{'EPISODE END | Balance: 841.88| Max DD: 0.023| Trades: 394| Wins: 168| Losses: 29| Effectiveness (winrate): 85.28%'}
{'EPISODE END | Balance: 245.94| Max DD: 0.052| Trades: 200| Wins: 66| Losses: 34| Effectiveness (winrate): 66.00%'}
{'EPISODE END | Balance: 209.38| Max DD: 0.078| Trades: 122| Wins: 36| Losses: 25| Effectiveness (winrate): 59.02%'}
{'EPISODE END | Balance: 303.34| Max DD: 0.036| Trades: 184| Wins: 64| Losses: 28| Effectiveness (winrate): 69.57%'}
{'EPISODE END | Balance: 672.37| Max DD: 0.011| Trades: 348| Wins: 152| Losses: 22| Effectiveness (winrate): 87.36%'}
{'EPISODE END | Balance: 212.91| Max DD: 0.072| Trades: 116| Wins: 33| Losses: 25| Effectiveness (winrate): 56.90%'}
{'EPISODE END | Balance: 242.37| Max DD: 0.117| Trades: 178| Wins: 55| Losses: 34| Effectiveness (winrate): 61.80%'}
{'EPISODE END | Balance: 233.17| Max DD: 0.085| Trades: 174| Wins: 53| Losses: 34| Effectiveness (winrate): 60.92%'}
{'EPISODE END | Balance: 370.67| Max DD: 0.060| Trades: 230| Wins: 85| Losses: 30| Effectiveness (winrate): 73.91%'}
{'EPISODE END | Balance: 606.10| Max DD: 0.023| Trades: 358| Wins: 147| Losses: 32| Effectiveness (winrate): 82.12%'}
