{'EPISODE END | Balance: 396.64| Max DD: 0.051| Trades: 278| Wins: 102| Losses: 37| Effectiveness (winrate): 73.38%'}
{'EPISODE END | Balance: 203.00| Max DD: 0.095| Trades: 94| Wins: 31| Losses: 16| Effectiveness (winrate): 65.96%'}
{'EPISODE END | Balance: 255.25| Max DD: 0.068| Trades: 192| Wins: 66| Losses: 30| Effectiveness (winrate): 68.75%'}
{'EPISODE END | Balance: 453.08| Max DD: 0.042| Trades: 294| Wins: 108| Losses: 39| Effectiveness (winrate): 73.47%'}
{'EPISODE END | Balance: 239.22| Max DD: 0.060| Trades: 140| Wins: 52| Losses: 18| Effectiveness (winrate): 74.29%'}
{'EPISODE END | Balance: 440.99| Max DD: 0.035| Trades: 202| Wins: 79| Losses: 22| Effectiveness (winrate): 78.22%'}
{'EPISODE END | Balance: 242.08| Max DD: 0.091| Trades: 138| Wins: 35| Losses: 34| Effectiveness (winrate): 50.72%'}
{'EPISODE END | Balance: 207.20| Max DD: 0.115| Trades: 126| Wins: 39| Losses: 24| Effectiveness (winrate): 61.90%'}
{'EPISODE END | Balance: 345.12| Max DD: 0.073| Trades: 236| Wins: 79| Losses: 39| Effectiveness (winrate): 66.95%'}
{'EPISODE END | Balance: 707.69| Max DD: 0.065| Trades: 364| Wins: 134| Losses: 48| Effectiveness (winrate): 73.63%'}
{'EPISODE END | Balance: 3935.19| Max DD: 0.119| Trades: 948| Wins: 308| Losses: 166| Effectiveness (winrate): 64.98%'}
{'EPISODE END | Balance: 674.25| Max DD: 0.050| Trades: 360| Wins: 136| Losses: 44| Effectiveness (winrate): 75.56%'}
{'EPISODE END | Balance: 541.50| Max DD: 0.048| Trades: 360| Wins: 129| Losses: 51| Effectiveness (winrate): 71.67%'}
{'EPISODE END | Balance: 461.31| Max DD: 0.110| Trades: 346| Wins: 114| Losses: 59| Effectiveness (winrate): 65.90%'}
{'EPISODE END | Balance: 479.42| Max DD: 0.067| Trades: 318| Wins: 117| Losses: 42| Effectiveness (winrate): 73.58%'}
{'EPISODE END | Balance: 520.39| Max DD: 0.059| Trades: 346| Wins: 134| Losses: 39| Effectiveness (winrate): 77.46%'}
{'EPISODE END | Balance: 651.56| Max DD: 0.059| Trades: 354| Wins: 131| Losses: 46| Effectiveness (winrate): 74.01%'}
{'EPISODE END | Balance: 322.19| Max DD: 0.051| Trades: 196| Wins: 65| Losses: 33| Effectiveness (winrate): 66.33%'}
{'EPISODE END | Balance: 3664.63| Max DD: 0.073| Trades: 660| Wins: 225| Losses: 105| Effectiveness (winrate): 68.18%'}
{'EPISODE END | Balance: 190.30| Max DD: 0.117| Trades: 104| Wins: 29| Losses: 23| Effectiveness (winrate): 55.77%'}
{'EPISODE END | Balance: 342.31| Max DD: 0.052| Trades: 170| Wins: 65| Losses: 20| Effectiveness (winrate): 76.47%'}
{'EPISODE END | Balance: 285.96| Max DD: 0.073| Trades: 208| Wins: 65| Losses: 39| Effectiveness (winrate): 62.50%'}
{'EPISODE END | Balance: 219.71| Max DD: 0.083| Trades: 88| Wins: 23| Losses: 21| Effectiveness (winrate): 52.27%'}
{'EPISODE END | Balance: 291.81| Max DD: 0.087| Trades: 184| Wins: 64| Losses: 28| Effectiveness (winrate): 69.57%'}
{'EPISODE END | Balance: 241.06| Max DD: 0.090| Trades: 126| Wins: 40| Losses: 23| Effectiveness (winrate): 63.49%'}
{'EPISODE END | Balance: 489.80| Max DD: 0.061| Trades: 332| Wins: 115| Losses: 51| Effectiveness (winrate): 69.28%'}
{'EPISODE END | Balance: 298.52| Max DD: 0.054| Trades: 188| Wins: 59| Losses: 35| Effectiveness (winrate): 62.77%'}
{'EPISODE END | Balance: 266.93| Max DD: 0.042| Trades: 152| Wins: 53| Losses: 23| Effectiveness (winrate): 69.74%'}
{'EPISODE END | Balance: 283.08| Max DD: 0.059| Trades: 200| Wins: 74| Losses: 26| Effectiveness (winrate): 74.00%'}
{'EPISODE END | Balance: 265.93| Max DD: 0.098| Trades: 158| Wins: 48| Losses: 31| Effectiveness (winrate): 60.76%'}
{'EPISODE END | Balance: 5357.12| Max DD: 0.064| Trades: 600| Wins: 218| Losses: 82| Effectiveness (winrate): 72.67%'}
{'EPISODE END | Balance: 239.13| Max DD: 0.090| Trades: 124| Wins: 38| Losses: 24| Effectiveness (winrate): 61.29%'}
{'EPISODE END | Balance: 407.43| Max DD: 0.044| Trades: 264| Wins: 92| Losses: 40| Effectiveness (winrate): 69.70%'}
{'EPISODE END | Balance: 441.86| Max DD: 0.046| Trades: 262| Wins: 92| Losses: 39| Effectiveness (winrate): 70.23%'}
{'EPISODE END | Balance: 907.33| Max DD: 0.072| Trades: 546| Wins: 190| Losses: 83| Effectiveness (winrate): 69.60%'}
{'EPISODE END | Balance: 255.41| Max DD: 0.059| Trades: 168| Wins: 59| Losses: 25| Effectiveness (winrate): 70.24%'}
{'EPISODE END | Balance: 276.95| Max DD: 0.041| Trades: 126| Wins: 38| Losses: 25| Effectiveness (winrate): 60.32%'}
{'EPISODE END | Balance: 323.43| Max DD: 0.051| Trades: 192| Wins: 62| Losses: 34| Effectiveness (winrate): 64.58%'}
{'EPISODE END | Balance: 241.00| Max DD: 0.061| Trades: 114| Wins: 36| Losses: 21| Effectiveness (winrate): 63.16%'}
{'EPISODE END | Balance: 358.88| Max DD: 0.068| Trades: 156| Wins: 53| Losses: 25| Effectiveness (winrate): 67.95%'}
{'EPISODE END | Balance: 651.66| Max DD: 0.058| Trades: 338| Wins: 128| Losses: 41| Effectiveness (winrate): 75.74%'}
{'EPISODE END | Balance: 208.52| Max DD: 0.110| Trades: 116| Wins: 32| Losses: 26| Effectiveness (winrate): 55.17%'}
{'EPISODE END | Balance: 395.62| Max DD: 0.061| Trades: 168| Wins: 58| Losses: 26| Effectiveness (winrate): 69.05%'}
{'EPISODE END | Balance: 260.61| Max DD: 0.060| Trades: 156| Wins: 58| Losses: 20| Effectiveness (winrate): 74.36%'}
{'EPISODE END | Balance: 1006.69| Max DD: 0.076| Trades: 514| Wins: 188| Losses: 69| Effectiveness (winrate): 73.15%'}
{'EPISODE END | Balance: 361.86| Max DD: 0.062| Trades: 232| Wins: 82| Losses: 34| Effectiveness (winrate): 70.69%'}
{'EPISODE END | Balance: 251.31| Max DD: 0.066| Trades: 196| Wins: 69| Losses: 29| Effectiveness (winrate): 70.41%'}
{'EPISODE END | Balance: 534.36| Max DD: 0.105| Trades: 314| Wins: 102| Losses: 55| Effectiveness (winrate): 64.97%'}
{'EPISODE END | Balance: 3578.43| Max DD: 0.264| Trades: 982| Wins: 289| Losses: 202| Effectiveness (winrate): 58.86%'}
{'EPISODE END | Balance: 247.27| Max DD: 0.042| Trades: 138| Wins: 48| Losses: 21| Effectiveness (winrate): 69.57%'}
{'EPISODE END | Balance: 289.70| Max DD: 0.041| Trades: 126| Wins: 38| Losses: 25| Effectiveness (winrate): 60.32%'}
{'EPISODE END | Balance: 203.94| Max DD: 0.092| Trades: 118| Wins: 36| Losses: 23| Effectiveness (winrate): 61.02%'}
{'EPISODE END | Balance: 3879.74| Max DD: 0.271| Trades: 820| Wins: 257| Losses: 153| Effectiveness (winrate): 62.68%'}
{'EPISODE END | Balance: 317.04| Max DD: 0.038| Trades: 144| Wins: 55| Losses: 17| Effectiveness (winrate): 76.39%'}
{'EPISODE END | Balance: 258.25| Max DD: 0.108| Trades: 158| Wins: 50| Losses: 29| Effectiveness (winrate): 63.29%'}
{'EPISODE END | Balance: 4753.79| Max DD: 0.128| Trades: 892| Wins: 300| Losses: 146| Effectiveness (winrate): 67.26%'}
{'EPISODE END | Balance: 284.92| Max DD: 0.041| Trades: 126| Wins: 39| Losses: 24| Effectiveness (winrate): 61.90%'}
{'EPISODE END | Balance: 355.97| Max DD: 0.060| Trades: 240| Wins: 84| Losses: 36| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 4037.77| Max DD: 0.232| Trades: 804| Wins: 248| Losses: 154| Effectiveness (winrate): 61.69%'}
{'EPISODE END | Balance: 254.04| Max DD: 0.085| Trades: 158| Wins: 49| Losses: 30| Effectiveness (winrate): 62.03%'}
{'EPISODE END | Balance: 1612.30| Max DD: 0.051| Trades: 504| Wins: 196| Losses: 56| Effectiveness (winrate): 77.78%'}
{'EPISODE END | Balance: 265.44| Max DD: 0.085| Trades: 200| Wins: 64| Losses: 36| Effectiveness (winrate): 64.00%'}
{'EPISODE END | Balance: 299.12| Max DD: 0.066| Trades: 234| Wins: 78| Losses: 39| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 262.84| Max DD: 0.044| Trades: 124| Wins: 44| Losses: 18| Effectiveness (winrate): 70.97%'}
{'EPISODE END | Balance: 315.50| Max DD: 0.051| Trades: 154| Wins: 56| Losses: 21| Effectiveness (winrate): 72.73%'}
{'EPISODE END | Balance: 246.36| Max DD: 0.092| Trades: 130| Wins: 43| Losses: 22| Effectiveness (winrate): 66.15%'}
{'EPISODE END | Balance: 212.27| Max DD: 0.059| Trades: 138| Wins: 46| Losses: 23| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 509.33| Max DD: 0.072| Trades: 328| Wins: 116| Losses: 48| Effectiveness (winrate): 70.73%'}
{'EPISODE END | Balance: 272.20| Max DD: 0.092| Trades: 160| Wins: 56| Losses: 24| Effectiveness (winrate): 70.00%'}
{'EPISODE END | Balance: 255.62| Max DD: 0.068| Trades: 196| Wins: 68| Losses: 30| Effectiveness (winrate): 69.39%'}
{'EPISODE END | Balance: 333.92| Max DD: 0.084| Trades: 234| Wins: 81| Losses: 36| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 356.11| Max DD: 0.045| Trades: 184| Wins: 65| Losses: 27| Effectiveness (winrate): 70.65%'}
{'EPISODE END | Balance: 4860.16| Max DD: 0.046| Trades: 412| Wins: 153| Losses: 53| Effectiveness (winrate): 74.27%'}
{'EPISODE END | Balance: 472.64| Max DD: 0.069| Trades: 262| Wins: 95| Losses: 36| Effectiveness (winrate): 72.52%'}
{'EPISODE END | Balance: 1823.72| Max DD: 0.051| Trades: 560| Wins: 220| Losses: 60| Effectiveness (winrate): 78.57%'}
{'EPISODE END | Balance: 586.10| Max DD: 0.064| Trades: 404| Wins: 145| Losses: 57| Effectiveness (winrate): 71.78%'}
{'EPISODE END | Balance: 259.10| Max DD: 0.043| Trades: 156| Wins: 54| Losses: 24| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 453.75| Max DD: 0.042| Trades: 292| Wins: 107| Losses: 39| Effectiveness (winrate): 73.29%'}
{'EPISODE END | Balance: 374.43| Max DD: 0.070| Trades: 286| Wins: 98| Losses: 45| Effectiveness (winrate): 68.53%'}
{'EPISODE END | Balance: 446.10| Max DD: 0.061| Trades: 342| Wins: 128| Losses: 43| Effectiveness (winrate): 74.85%'}
{'EPISODE END | Balance: 235.07| Max DD: 0.059| Trades: 148| Wins: 51| Losses: 23| Effectiveness (winrate): 68.92%'}
{'EPISODE END | Balance: 329.61| Max DD: 0.051| Trades: 142| Wins: 50| Losses: 21| Effectiveness (winrate): 70.42%'}
{'EPISODE END | Balance: 292.19| Max DD: 0.070| Trades: 182| Wins: 64| Losses: 27| Effectiveness (winrate): 70.33%'}
{'EPISODE END | Balance: 1518.64| Max DD: 0.064| Trades: 704| Wins: 268| Losses: 84| Effectiveness (winrate): 76.14%'}
{'EPISODE END | Balance: 266.52| Max DD: 0.083| Trades: 142| Wins: 41| Losses: 30| Effectiveness (winrate): 57.75%'}
{'EPISODE END | Balance: 403.83| Max DD: 0.044| Trades: 258| Wins: 89| Losses: 40| Effectiveness (winrate): 68.99%'}
{'EPISODE END | Balance: 227.27| Max DD: 0.051| Trades: 96| Wins: 29| Losses: 19| Effectiveness (winrate): 60.42%'}
{'EPISODE END | Balance: 2419.56| Max DD: 0.070| Trades: 664| Wins: 237| Losses: 95| Effectiveness (winrate): 71.39%'}
{'EPISODE END | Balance: 264.48| Max DD: 0.130| Trades: 148| Wins: 38| Losses: 36| Effectiveness (winrate): 51.35%'}
{'EPISODE END | Balance: 519.27| Max DD: 0.054| Trades: 340| Wins: 117| Losses: 53| Effectiveness (winrate): 68.82%'}
{'EPISODE END | Balance: 1177.91| Max DD: 0.063| Trades: 586| Wins: 221| Losses: 72| Effectiveness (winrate): 75.43%'}
{'EPISODE END | Balance: 441.47| Max DD: 0.082| Trades: 238| Wins: 81| Losses: 38| Effectiveness (winrate): 68.07%'}
{'EPISODE END | Balance: 455.44| Max DD: 0.067| Trades: 310| Wins: 107| Losses: 48| Effectiveness (winrate): 69.03%'}
{'EPISODE END | Balance: 338.17| Max DD: 0.059| Trades: 198| Wins: 70| Losses: 29| Effectiveness (winrate): 70.71%'}
{'EPISODE END | Balance: 366.27| Max DD: 0.066| Trades: 228| Wins: 80| Losses: 34| Effectiveness (winrate): 70.18%'}
{'EPISODE END | Balance: 209.99| Max DD: 0.095| Trades: 110| Wins: 38| Losses: 17| Effectiveness (winrate): 69.09%'}
{'EPISODE END | Balance: 586.19| Max DD: 0.065| Trades: 308| Wins: 108| Losses: 46| Effectiveness (winrate): 70.13%'}
{'EPISODE END | Balance: 257.42| Max DD: 0.066| Trades: 202| Wins: 72| Losses: 29| Effectiveness (winrate): 71.29%'}
{'EPISODE END | Balance: 449.58| Max DD: 0.038| Trades: 204| Wins: 83| Losses: 19| Effectiveness (winrate): 81.37%'}
{'EPISODE END | Balance: 311.21| Max DD: 0.059| Trades: 202| Wins: 74| Losses: 27| Effectiveness (winrate): 73.27%'}
{'EPISODE END | Balance: 421.61| Max DD: 0.068| Trades: 284| Wins: 103| Losses: 39| Effectiveness (winrate): 72.54%'}
{'EPISODE END | Balance: 450.78| Max DD: 0.067| Trades: 318| Wins: 120| Losses: 39| Effectiveness (winrate): 75.47%'}
{'EPISODE END | Balance: 207.23| Max DD: 0.124| Trades: 134| Wins: 41| Losses: 26| Effectiveness (winrate): 61.19%'}
{'EPISODE END | Balance: 487.59| Max DD: 0.126| Trades: 314| Wins: 109| Losses: 48| Effectiveness (winrate): 69.43%'}
{'EPISODE END | Balance: 658.40| Max DD: 0.047| Trades: 384| Wins: 131| Losses: 61| Effectiveness (winrate): 68.23%'}
{'EPISODE END | Balance: 455.39| Max DD: 0.063| Trades: 290| Wins: 94| Losses: 51| Effectiveness (winrate): 64.83%'}
{'EPISODE END | Balance: 233.28| Max DD: 0.062| Trades: 132| Wins: 38| Losses: 28| Effectiveness (winrate): 57.58%'}
{'EPISODE END | Balance: 401.25| Max DD: 0.050| Trades: 260| Wins: 89| Losses: 41| Effectiveness (winrate): 68.46%'}
{'EPISODE END | Balance: 522.57| Max DD: 0.077| Trades: 304| Wins: 104| Losses: 48| Effectiveness (winrate): 68.42%'}
{'EPISODE END | Balance: 216.05| Max DD: 0.059| Trades: 126| Wins: 42| Losses: 21| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 421.17| Max DD: 0.044| Trades: 266| Wins: 91| Losses: 42| Effectiveness (winrate): 68.42%'}
{'EPISODE END | Balance: 226.57| Max DD: 0.040| Trades: 90| Wins: 27| Losses: 18| Effectiveness (winrate): 60.00%'}
{'EPISODE END | Balance: 437.87| Max DD: 0.096| Trades: 314| Wins: 101| Losses: 56| Effectiveness (winrate): 64.33%'}
{'EPISODE END | Balance: 584.60| Max DD: 0.070| Trades: 334| Wins: 120| Losses: 47| Effectiveness (winrate): 71.86%'}
{'EPISODE END | Balance: 1075.29| Max DD: 0.058| Trades: 524| Wins: 195| Losses: 67| Effectiveness (winrate): 74.43%'}
{'EPISODE END | Balance: 4098.66| Max DD: 0.199| Trades: 968| Wins: 319| Losses: 165| Effectiveness (winrate): 65.91%'}
{'EPISODE END | Balance: 515.51| Max DD: 0.066| Trades: 308| Wins: 114| Losses: 40| Effectiveness (winrate): 74.03%'}
{'EPISODE END | Balance: 368.95| Max DD: 0.062| Trades: 230| Wins: 83| Losses: 32| Effectiveness (winrate): 72.17%'}
{'EPISODE END | Balance: 455.28| Max DD: 0.053| Trades: 294| Wins: 105| Losses: 42| Effectiveness (winrate): 71.43%'}
{'EPISODE END | Balance: 803.68| Max DD: 0.059| Trades: 350| Wins: 132| Losses: 43| Effectiveness (winrate): 75.43%'}
{'EPISODE END | Balance: 579.27| Max DD: 0.059| Trades: 318| Wins: 118| Losses: 41| Effectiveness (winrate): 74.21%'}
{'EPISODE END | Balance: 383.69| Max DD: 0.060| Trades: 250| Wins: 92| Losses: 33| Effectiveness (winrate): 73.60%'}
{'EPISODE END | Balance: 396.43| Max DD: 0.044| Trades: 262| Wins: 96| Losses: 35| Effectiveness (winrate): 73.28%'}
{'EPISODE END | Balance: 796.52| Max DD: 0.070| Trades: 370| Wins: 137| Losses: 48| Effectiveness (winrate): 74.05%'}
{'EPISODE END | Balance: 394.67| Max DD: 0.044| Trades: 182| Wins: 68| Losses: 23| Effectiveness (winrate): 74.73%'}
{'EPISODE END | Balance: 359.42| Max DD: 0.056| Trades: 156| Wins: 55| Losses: 23| Effectiveness (winrate): 70.51%'}
{'EPISODE END | Balance: 286.42| Max DD: 0.044| Trades: 172| Wins: 62| Losses: 24| Effectiveness (winrate): 72.09%'}
{'EPISODE END | Balance: 318.69| Max DD: 0.114| Trades: 210| Wins: 67| Losses: 38| Effectiveness (winrate): 63.81%'}
{'EPISODE END | Balance: 504.04| Max DD: 0.058| Trades: 296| Wins: 102| Losses: 46| Effectiveness (winrate): 68.92%'}
{'EPISODE END | Balance: 223.71| Max DD: 0.100| Trades: 114| Wins: 30| Losses: 27| Effectiveness (winrate): 52.63%'}
{'EPISODE END | Balance: 254.31| Max DD: 0.049| Trades: 154| Wins: 54| Losses: 23| Effectiveness (winrate): 70.13%'}
{'EPISODE END | Balance: 183.74| Max DD: 0.102| Trades: 112| Wins: 28| Losses: 28| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 376.19| Max DD: 0.062| Trades: 226| Wins: 80| Losses: 33| Effectiveness (winrate): 70.80%'}
{'EPISODE END | Balance: 229.26| Max DD: 0.049| Trades: 156| Wins: 52| Losses: 26| Effectiveness (winrate): 66.67%'}
{'EPISODE END | Balance: 216.13| Max DD: 0.107| Trades: 96| Wins: 25| Losses: 23| Effectiveness (winrate): 52.08%'}
{'EPISODE END | Balance: 546.50| Max DD: 0.080| Trades: 288| Wins: 91| Losses: 53| Effectiveness (winrate): 63.19%'}
{'EPISODE END | Balance: 249.79| Max DD: 0.068| Trades: 194| Wins: 68| Losses: 29| Effectiveness (winrate): 70.10%'}
{'EPISODE END | Balance: 215.52| Max DD: 0.092| Trades: 118| Wins: 34| Losses: 25| Effectiveness (winrate): 57.63%'}
{'EPISODE END | Balance: 349.58| Max DD: 0.044| Trades: 204| Wins: 74| Losses: 28| Effectiveness (winrate): 72.55%'}
{'EPISODE END | Balance: 505.22| Max DD: 0.066| Trades: 246| Wins: 85| Losses: 38| Effectiveness (winrate): 69.11%'}
{'EPISODE END | Balance: 413.81| Max DD: 0.038| Trades: 190| Wins: 74| Losses: 21| Effectiveness (winrate): 77.89%'}
{'EPISODE END | Balance: 366.87| Max DD: 0.048| Trades: 198| Wins: 69| Losses: 30| Effectiveness (winrate): 69.70%'}
{'EPISODE END | Balance: 576.50| Max DD: 0.092| Trades: 322| Wins: 110| Losses: 51| Effectiveness (winrate): 68.32%'}
{'EPISODE END | Balance: 764.19| Max DD: 0.067| Trades: 464| Wins: 170| Losses: 62| Effectiveness (winrate): 73.28%'}
{'EPISODE END | Balance: 224.37| Max DD: 0.102| Trades: 118| Wins: 33| Losses: 26| Effectiveness (winrate): 55.93%'}
{'EPISODE END | Balance: 383.17| Max DD: 0.050| Trades: 214| Wins: 83| Losses: 24| Effectiveness (winrate): 77.57%'}
{'EPISODE END | Balance: 234.84| Max DD: 0.047| Trades: 116| Wins: 36| Losses: 22| Effectiveness (winrate): 62.07%'}
{'EPISODE END | Balance: 609.03| Max DD: 0.041| Trades: 254| Wins: 96| Losses: 31| Effectiveness (winrate): 75.59%'}
{'EPISODE END | Balance: 435.92| Max DD: 0.091| Trades: 284| Wins: 91| Losses: 51| Effectiveness (winrate): 64.08%'}
{'EPISODE END | Balance: 477.70| Max DD: 0.059| Trades: 332| Wins: 127| Losses: 39| Effectiveness (winrate): 76.51%'}
{'EPISODE END | Balance: 291.79| Max DD: 0.041| Trades: 108| Wins: 39| Losses: 15| Effectiveness (winrate): 72.22%'}
{'EPISODE END | Balance: 565.16| Max DD: 0.048| Trades: 388| Wins: 137| Losses: 57| Effectiveness (winrate): 70.62%'}
{'EPISODE END | Balance: 389.35| Max DD: 0.043| Trades: 254| Wins: 91| Losses: 36| Effectiveness (winrate): 71.65%'}
{'EPISODE END | Balance: 1349.90| Max DD: 0.078| Trades: 672| Wins: 256| Losses: 80| Effectiveness (winrate): 76.19%'}
{'EPISODE END | Balance: 405.19| Max DD: 0.050| Trades: 226| Wins: 86| Losses: 27| Effectiveness (winrate): 76.11%'}
{'EPISODE END | Balance: 1476.70| Max DD: 0.057| Trades: 812| Wins: 300| Losses: 106| Effectiveness (winrate): 73.89%'}
{'EPISODE END | Balance: 511.24| Max DD: 0.094| Trades: 254| Wins: 82| Losses: 45| Effectiveness (winrate): 64.57%'}
{'EPISODE END | Balance: 284.61| Max DD: 0.042| Trades: 154| Wins: 56| Losses: 21| Effectiveness (winrate): 72.73%'}
{'EPISODE END | Balance: 348.37| Max DD: 0.060| Trades: 258| Wins: 90| Losses: 39| Effectiveness (winrate): 69.77%'}
{'EPISODE END | Balance: 263.79| Max DD: 0.097| Trades: 156| Wins: 49| Losses: 29| Effectiveness (winrate): 62.82%'}
{'EPISODE END | Balance: 456.40| Max DD: 0.067| Trades: 304| Wins: 113| Losses: 39| Effectiveness (winrate): 74.34%'}
{'EPISODE END | Balance: 1099.94| Max DD: 0.079| Trades: 562| Wins: 211| Losses: 70| Effectiveness (winrate): 75.09%'}
{'EPISODE END | Balance: 496.10| Max DD: 0.058| Trades: 264| Wins: 96| Losses: 36| Effectiveness (winrate): 72.73%'}
{'EPISODE END | Balance: 256.86| Max DD: 0.079| Trades: 158| Wins: 50| Losses: 29| Effectiveness (winrate): 63.29%'}
{'EPISODE END | Balance: 361.40| Max DD: 0.057| Trades: 220| Wins: 78| Losses: 32| Effectiveness (winrate): 70.91%'}
{'EPISODE END | Balance: 409.36| Max DD: 0.067| Trades: 220| Wins: 67| Losses: 43| Effectiveness (winrate): 60.91%'}
{'EPISODE END | Balance: 535.03| Max DD: 0.119| Trades: 346| Wins: 114| Losses: 59| Effectiveness (winrate): 65.90%'}
{'EPISODE END | Balance: 1523.12| Max DD: 0.058| Trades: 546| Wins: 214| Losses: 59| Effectiveness (winrate): 78.39%'}
{'EPISODE END | Balance: 408.57| Max DD: 0.053| Trades: 260| Wins: 90| Losses: 40| Effectiveness (winrate): 69.23%'}
{'EPISODE END | Balance: 263.46| Max DD: 0.080| Trades: 144| Wins: 47| Losses: 25| Effectiveness (winrate): 65.28%'}
{'EPISODE END | Balance: 4073.53| Max DD: 0.056| Trades: 706| Wins: 283| Losses: 70| Effectiveness (winrate): 80.17%'}
{'EPISODE END | Balance: 245.17| Max DD: 0.092| Trades: 140| Wins: 44| Losses: 26| Effectiveness (winrate): 62.86%'}
{'EPISODE END | Balance: 890.29| Max DD: 0.078| Trades: 500| Wins: 186| Losses: 64| Effectiveness (winrate): 74.40%'}
{'EPISODE END | Balance: 327.07| Max DD: 0.050| Trades: 158| Wins: 52| Losses: 27| Effectiveness (winrate): 65.82%'}
{'EPISODE END | Balance: 248.48| Max DD: 0.087| Trades: 128| Wins: 36| Losses: 28| Effectiveness (winrate): 56.25%'}
{'EPISODE END | Balance: 420.53| Max DD: 0.035| Trades: 252| Wins: 93| Losses: 33| Effectiveness (winrate): 73.81%'}
{'EPISODE END | Balance: 2058.59| Max DD: 0.080| Trades: 734| Wins: 279| Losses: 88| Effectiveness (winrate): 76.02%'}
{'EPISODE END | Balance: 408.07| Max DD: 0.039| Trades: 220| Wins: 73| Losses: 37| Effectiveness (winrate): 66.36%'}
{'EPISODE END | Balance: 439.97| Max DD: 0.044| Trades: 288| Wins: 104| Losses: 40| Effectiveness (winrate): 72.22%'}
{'EPISODE END | Balance: 302.06| Max DD: 0.105| Trades: 204| Wins: 65| Losses: 37| Effectiveness (winrate): 63.73%'}
