{'EPISODE END | Balance: 49.96| Max DD: 0.751| Trades: 582| Wins: 87| Losses: 204| Effectiveness (winrate): 29.90%'}
{'EPISODE END | Balance: 268.01| Max DD: 0.505| Trades: 1218| Wins: 325| Losses: 284| Effectiveness (winrate): 53.37%'}
{'EPISODE END | Balance: 94.55| Max DD: 0.546| Trades: 598| Wins: 135| Losses: 164| Effectiveness (winrate): 45.15%'}
{'EPISODE END | Balance: 157.05| Max DD: 0.423| Trades: 738| Wins: 157| Losses: 212| Effectiveness (winrate): 42.55%'}
{'EPISODE END | Balance: 201.11| Max DD: 0.233| Trades: 648| Wins: 161| Losses: 163| Effectiveness (winrate): 49.69%'}
{'EPISODE END | Balance: 131.70| Max DD: 0.365| Trades: 506| Wins: 130| Losses: 123| Effectiveness (winrate): 51.38%'}
{'EPISODE END | Balance: 286.77| Max DD: 0.099| Trades: 456| Wins: 137| Losses: 91| Effectiveness (winrate): 60.09%'}
{'EPISODE END | Balance: 69.30| Max DD: 0.659| Trades: 546| Wins: 102| Losses: 171| Effectiveness (winrate): 37.36%'}
{'EPISODE END | Balance: 111.09| Max DD: 0.476| Trades: 598| Wins: 129| Losses: 170| Effectiveness (winrate): 43.14%'}
{'EPISODE END | Balance: 125.48| Max DD: 0.373| Trades: 578| Wins: 135| Losses: 154| Effectiveness (winrate): 46.71%'}
{'EPISODE END | Balance: 246.69| Max DD: 0.545| Trades: 1050| Wins: 267| Losses: 258| Effectiveness (winrate): 50.86%'}
{'EPISODE END | Balance: 76.79| Max DD: 0.625| Trades: 770| Wins: 186| Losses: 199| Effectiveness (winrate): 48.31%'}
{'EPISODE END | Balance: 149.32| Max DD: 0.259| Trades: 360| Wins: 87| Losses: 93| Effectiveness (winrate): 48.33%'}
{'EPISODE END | Balance: 148.11| Max DD: 0.333| Trades: 480| Wins: 127| Losses: 113| Effectiveness (winrate): 52.92%'}
{'EPISODE END | Balance: 125.41| Max DD: 0.375| Trades: 486| Wins: 131| Losses: 112| Effectiveness (winrate): 53.91%'}
{'EPISODE END | Balance: 259.52| Max DD: 0.281| Trades: 828| Wins: 229| Losses: 185| Effectiveness (winrate): 55.31%'}
{'EPISODE END | Balance: 371.40| Max DD: 0.515| Trades: 1172| Wins: 311| Losses: 275| Effectiveness (winrate): 53.07%'}
{'EPISODE END | Balance: 69.44| Max DD: 0.670| Trades: 678| Wins: 150| Losses: 189| Effectiveness (winrate): 44.25%'}
{'EPISODE END | Balance: 69.96| Max DD: 0.650| Trades: 654| Wins: 150| Losses: 177| Effectiveness (winrate): 45.87%'}
{'EPISODE END | Balance: 331.09| Max DD: 0.506| Trades: 1086| Wins: 287| Losses: 256| Effectiveness (winrate): 52.85%'}
{'EPISODE END | Balance: 172.87| Max DD: 0.320| Trades: 520| Wins: 137| Losses: 123| Effectiveness (winrate): 52.69%'}
{'EPISODE END | Balance: 201.13| Max DD: 0.470| Trades: 992| Wins: 251| Losses: 245| Effectiveness (winrate): 50.60%'}
{'EPISODE END | Balance: 160.94| Max DD: 0.269| Trades: 440| Wins: 104| Losses: 116| Effectiveness (winrate): 47.27%'}
{'EPISODE END | Balance: 229.05| Max DD: 0.615| Trades: 1434| Wins: 380| Losses: 337| Effectiveness (winrate): 53.00%'}
{'EPISODE END | Balance: 78.86| Max DD: 0.606| Trades: 786| Wins: 206| Losses: 187| Effectiveness (winrate): 52.42%'}
{'EPISODE END | Balance: 179.29| Max DD: 0.343| Trades: 862| Wins: 223| Losses: 208| Effectiveness (winrate): 51.74%'}
{'EPISODE END | Balance: 417.90| Max DD: 0.355| Trades: 1308| Wins: 354| Losses: 300| Effectiveness (winrate): 54.13%'}
{'EPISODE END | Balance: 84.67| Max DD: 0.598| Trades: 906| Wins: 226| Losses: 227| Effectiveness (winrate): 49.89%'}
{'EPISODE END | Balance: 154.57| Max DD: 0.303| Trades: 364| Wins: 89| Losses: 93| Effectiveness (winrate): 48.90%'}
{'EPISODE END | Balance: 446.11| Max DD: 0.125| Trades: 568| Wins: 180| Losses: 104| Effectiveness (winrate): 63.38%'}
{'EPISODE END | Balance: 1006.17| Max DD: 0.154| Trades: 654| Wins: 201| Losses: 126| Effectiveness (winrate): 61.47%'}
{'EPISODE END | Balance: 111.77| Max DD: 0.522| Trades: 568| Wins: 116| Losses: 168| Effectiveness (winrate): 40.85%'}
{'EPISODE END | Balance: 102.77| Max DD: 0.491| Trades: 628| Wins: 156| Losses: 158| Effectiveness (winrate): 49.68%'}
{'EPISODE END | Balance: 92.35| Max DD: 0.542| Trades: 648| Wins: 152| Losses: 172| Effectiveness (winrate): 46.91%'}
{'EPISODE END | Balance: 95.86| Max DD: 0.525| Trades: 718| Wins: 174| Losses: 185| Effectiveness (winrate): 48.47%'}
{'EPISODE END | Balance: 191.15| Max DD: 0.476| Trades: 962| Wins: 249| Losses: 232| Effectiveness (winrate): 51.77%'}
{'EPISODE END | Balance: 197.77| Max DD: 0.270| Trades: 484| Wins: 126| Losses: 116| Effectiveness (winrate): 52.07%'}
{'EPISODE END | Balance: 280.55| Max DD: 0.231| Trades: 736| Wins: 196| Losses: 172| Effectiveness (winrate): 53.26%'}
{'EPISODE END | Balance: 198.20| Max DD: 0.233| Trades: 576| Wins: 159| Losses: 129| Effectiveness (winrate): 55.21%'}
{'EPISODE END | Balance: 82.23| Max DD: 0.609| Trades: 546| Wins: 118| Losses: 155| Effectiveness (winrate): 43.22%'}
{'EPISODE END | Balance: 298.28| Max DD: 0.222| Trades: 788| Wins: 226| Losses: 168| Effectiveness (winrate): 57.36%'}
{'EPISODE END | Balance: 735.38| Max DD: 0.363| Trades: 1578| Wins: 465| Losses: 324| Effectiveness (winrate): 58.94%'}
{'EPISODE END | Balance: 89.73| Max DD: 0.564| Trades: 598| Wins: 139| Losses: 160| Effectiveness (winrate): 46.49%'}
{'EPISODE END | Balance: 103.92| Max DD: 0.500| Trades: 534| Wins: 127| Losses: 140| Effectiveness (winrate): 47.57%'}
{'EPISODE END | Balance: 117.44| Max DD: 0.429| Trades: 400| Wins: 86| Losses: 114| Effectiveness (winrate): 43.00%'}
{'EPISODE END | Balance: 259.73| Max DD: 0.150| Trades: 604| Wins: 171| Losses: 131| Effectiveness (winrate): 56.62%'}
{'EPISODE END | Balance: 346.30| Max DD: 0.204| Trades: 750| Wins: 223| Losses: 152| Effectiveness (winrate): 59.47%'}
{'EPISODE END | Balance: 85.26| Max DD: 0.575| Trades: 548| Wins: 124| Losses: 150| Effectiveness (winrate): 45.26%'}
{'EPISODE END | Balance: 123.60| Max DD: 0.540| Trades: 914| Wins: 233| Losses: 224| Effectiveness (winrate): 50.98%'}
{'EPISODE END | Balance: 151.81| Max DD: 0.451| Trades: 448| Wins: 102| Losses: 122| Effectiveness (winrate): 45.54%'}
{'EPISODE END | Balance: 268.43| Max DD: 0.230| Trades: 882| Wins: 251| Losses: 190| Effectiveness (winrate): 56.92%'}
{'EPISODE END | Balance: 97.04| Max DD: 0.527| Trades: 556| Wins: 111| Losses: 167| Effectiveness (winrate): 39.93%'}
{'EPISODE END | Balance: 111.79| Max DD: 0.453| Trades: 348| Wins: 70| Losses: 104| Effectiveness (winrate): 40.23%'}
{'EPISODE END | Balance: 201.76| Max DD: 0.231| Trades: 396| Wins: 96| Losses: 102| Effectiveness (winrate): 48.48%'}
{'EPISODE END | Balance: 192.55| Max DD: 0.263| Trades: 646| Wins: 149| Losses: 174| Effectiveness (winrate): 46.13%'}
{'EPISODE END | Balance: 69.22| Max DD: 0.721| Trades: 726| Wins: 152| Losses: 211| Effectiveness (winrate): 41.87%'}
{'EPISODE END | Balance: 155.87| Max DD: 0.396| Trades: 918| Wins: 226| Losses: 233| Effectiveness (winrate): 49.24%'}
{'EPISODE END | Balance: 91.17| Max DD: 0.592| Trades: 484| Wins: 113| Losses: 129| Effectiveness (winrate): 46.69%'}
{'EPISODE END | Balance: 102.90| Max DD: 0.526| Trades: 776| Wins: 175| Losses: 213| Effectiveness (winrate): 45.10%'}
{'EPISODE END | Balance: 111.34| Max DD: 0.513| Trades: 654| Wins: 148| Losses: 179| Effectiveness (winrate): 45.26%'}
{'EPISODE END | Balance: 181.78| Max DD: 0.269| Trades: 420| Wins: 108| Losses: 102| Effectiveness (winrate): 51.43%'}
{'EPISODE END | Balance: 376.71| Max DD: 0.321| Trades: 1040| Wins: 254| Losses: 266| Effectiveness (winrate): 48.85%'}
{'EPISODE END | Balance: 234.89| Max DD: 0.169| Trades: 324| Wins: 88| Losses: 74| Effectiveness (winrate): 54.32%'}
{'EPISODE END | Balance: 225.48| Max DD: 0.587| Trades: 1064| Wins: 222| Losses: 310| Effectiveness (winrate): 41.73%'}
{'EPISODE END | Balance: 114.34| Max DD: 0.523| Trades: 658| Wins: 147| Losses: 182| Effectiveness (winrate): 44.68%'}
{'EPISODE END | Balance: 113.54| Max DD: 0.453| Trades: 388| Wins: 81| Losses: 113| Effectiveness (winrate): 41.75%'}
{'EPISODE END | Balance: 144.21| Max DD: 0.352| Trades: 600| Wins: 131| Losses: 169| Effectiveness (winrate): 43.67%'}
{'EPISODE END | Balance: 192.23| Max DD: 0.259| Trades: 870| Wins: 210| Losses: 225| Effectiveness (winrate): 48.28%'}
{'EPISODE END | Balance: 145.65| Max DD: 0.338| Trades: 546| Wins: 132| Losses: 141| Effectiveness (winrate): 48.35%'}
{'EPISODE END | Balance: 238.45| Max DD: 0.281| Trades: 588| Wins: 145| Losses: 149| Effectiveness (winrate): 49.32%'}
{'EPISODE END | Balance: 226.40| Max DD: 0.197| Trades: 524| Wins: 140| Losses: 122| Effectiveness (winrate): 53.44%'}
{'EPISODE END | Balance: 97.81| Max DD: 0.615| Trades: 620| Wins: 149| Losses: 161| Effectiveness (winrate): 48.06%'}
{'EPISODE END | Balance: 104.29| Max DD: 0.539| Trades: 444| Wins: 89| Losses: 133| Effectiveness (winrate): 40.09%'}
{'EPISODE END | Balance: 246.35| Max DD: 0.469| Trades: 1178| Wins: 290| Losses: 299| Effectiveness (winrate): 49.24%'}
{'EPISODE END | Balance: 82.45| Max DD: 0.611| Trades: 528| Wins: 122| Losses: 142| Effectiveness (winrate): 46.21%'}
{'EPISODE END | Balance: 93.69| Max DD: 0.617| Trades: 604| Wins: 126| Losses: 176| Effectiveness (winrate): 41.72%'}
{'EPISODE END | Balance: 171.00| Max DD: 0.287| Trades: 468| Wins: 116| Losses: 118| Effectiveness (winrate): 49.57%'}
{'EPISODE END | Balance: 249.36| Max DD: 0.238| Trades: 870| Wins: 235| Losses: 200| Effectiveness (winrate): 54.02%'}
{'EPISODE END | Balance: 229.75| Max DD: 0.185| Trades: 592| Wins: 153| Losses: 143| Effectiveness (winrate): 51.69%'}
{'EPISODE END | Balance: 757.98| Max DD: 0.356| Trades: 1288| Wins: 331| Losses: 313| Effectiveness (winrate): 51.40%'}
{'EPISODE END | Balance: 113.79| Max DD: 0.479| Trades: 774| Wins: 157| Losses: 230| Effectiveness (winrate): 40.57%'}
{'EPISODE END | Balance: 245.28| Max DD: 0.413| Trades: 798| Wins: 199| Losses: 200| Effectiveness (winrate): 49.87%'}
{'EPISODE END | Balance: 122.69| Max DD: 0.548| Trades: 672| Wins: 157| Losses: 179| Effectiveness (winrate): 46.73%'}
{'EPISODE END | Balance: 118.16| Max DD: 0.647| Trades: 742| Wins: 155| Losses: 216| Effectiveness (winrate): 41.78%'}
{'EPISODE END | Balance: 294.96| Max DD: 0.179| Trades: 558| Wins: 134| Losses: 145| Effectiveness (winrate): 48.03%'}
{'EPISODE END | Balance: 439.29| Max DD: 0.468| Trades: 1010| Wins: 267| Losses: 238| Effectiveness (winrate): 52.87%'}
{'EPISODE END | Balance: 161.14| Max DD: 0.331| Trades: 476| Wins: 115| Losses: 123| Effectiveness (winrate): 48.32%'}
{'EPISODE END | Balance: 210.56| Max DD: 0.191| Trades: 672| Wins: 158| Losses: 178| Effectiveness (winrate): 47.02%'}
{'EPISODE END | Balance: 383.42| Max DD: 0.440| Trades: 1042| Wins: 258| Losses: 263| Effectiveness (winrate): 49.52%'}
{'EPISODE END | Balance: 93.67| Max DD: 0.547| Trades: 432| Wins: 86| Losses: 130| Effectiveness (winrate): 39.81%'}
{'EPISODE END | Balance: 412.83| Max DD: 0.418| Trades: 1412| Wins: 357| Losses: 349| Effectiveness (winrate): 50.57%'}
{'EPISODE END | Balance: 94.99| Max DD: 0.556| Trades: 488| Wins: 104| Losses: 140| Effectiveness (winrate): 42.62%'}
{'EPISODE END | Balance: 194.63| Max DD: 0.195| Trades: 474| Wins: 117| Losses: 120| Effectiveness (winrate): 49.37%'}
{'EPISODE END | Balance: 147.26| Max DD: 0.438| Trades: 506| Wins: 128| Losses: 125| Effectiveness (winrate): 50.59%'}
{'EPISODE END | Balance: 295.72| Max DD: 0.331| Trades: 496| Wins: 126| Losses: 122| Effectiveness (winrate): 50.81%'}
{'EPISODE END | Balance: 98.21| Max DD: 0.583| Trades: 628| Wins: 134| Losses: 180| Effectiveness (winrate): 42.68%'}
{'EPISODE END | Balance: 107.83| Max DD: 0.486| Trades: 454| Wins: 96| Losses: 131| Effectiveness (winrate): 42.29%'}
{'EPISODE END | Balance: 264.30| Max DD: 0.353| Trades: 834| Wins: 200| Losses: 217| Effectiveness (winrate): 47.96%'}
{'EPISODE END | Balance: 118.03| Max DD: 0.522| Trades: 670| Wins: 153| Losses: 182| Effectiveness (winrate): 45.67%'}
{'EPISODE END | Balance: 144.40| Max DD: 0.480| Trades: 794| Wins: 185| Losses: 212| Effectiveness (winrate): 46.60%'}
{'EPISODE END | Balance: 121.16| Max DD: 0.439| Trades: 444| Wins: 98| Losses: 124| Effectiveness (winrate): 44.14%'}
{'EPISODE END | Balance: 130.48| Max DD: 0.360| Trades: 490| Wins: 109| Losses: 136| Effectiveness (winrate): 44.49%'}
{'EPISODE END | Balance: 136.78| Max DD: 0.365| Trades: 414| Wins: 90| Losses: 117| Effectiveness (winrate): 43.48%'}
{'EPISODE END | Balance: 87.82| Max DD: 0.561| Trades: 460| Wins: 75| Losses: 155| Effectiveness (winrate): 32.61%'}
{'EPISODE END | Balance: 102.74| Max DD: 0.509| Trades: 588| Wins: 135| Losses: 159| Effectiveness (winrate): 45.92%'}
{'EPISODE END | Balance: 217.75| Max DD: 0.245| Trades: 584| Wins: 137| Losses: 155| Effectiveness (winrate): 46.92%'}
{'EPISODE END | Balance: 117.80| Max DD: 0.442| Trades: 562| Wins: 130| Losses: 151| Effectiveness (winrate): 46.26%'}
{'EPISODE END | Balance: 189.68| Max DD: 0.407| Trades: 682| Wins: 145| Losses: 196| Effectiveness (winrate): 42.52%'}
{'EPISODE END | Balance: 141.94| Max DD: 0.358| Trades: 318| Wins: 65| Losses: 94| Effectiveness (winrate): 40.88%'}
{'EPISODE END | Balance: 122.26| Max DD: 0.446| Trades: 354| Wins: 82| Losses: 95| Effectiveness (winrate): 46.33%'}
{'EPISODE END | Balance: 141.43| Max DD: 0.293| Trades: 334| Wins: 74| Losses: 93| Effectiveness (winrate): 44.31%'}
{'EPISODE END | Balance: 119.05| Max DD: 0.574| Trades: 634| Wins: 140| Losses: 177| Effectiveness (winrate): 44.16%'}
{'EPISODE END | Balance: 86.38| Max DD: 0.622| Trades: 448| Wins: 84| Losses: 140| Effectiveness (winrate): 37.50%'}
{'EPISODE END | Balance: 441.57| Max DD: 0.193| Trades: 744| Wins: 183| Losses: 189| Effectiveness (winrate): 49.19%'}
{'EPISODE END | Balance: 127.59| Max DD: 0.398| Trades: 514| Wins: 114| Losses: 143| Effectiveness (winrate): 44.36%'}
{'EPISODE END | Balance: 109.98| Max DD: 0.452| Trades: 474| Wins: 96| Losses: 141| Effectiveness (winrate): 40.51%'}
{'EPISODE END | Balance: 159.13| Max DD: 0.309| Trades: 102| Wins: 19| Losses: 32| Effectiveness (winrate): 37.25%'}
{'EPISODE END | Balance: 252.23| Max DD: 0.270| Trades: 518| Wins: 125| Losses: 134| Effectiveness (winrate): 48.26%'}
{'EPISODE END | Balance: 214.93| Max DD: 0.212| Trades: 508| Wins: 127| Losses: 127| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 129.59| Max DD: 0.520| Trades: 554| Wins: 122| Losses: 155| Effectiveness (winrate): 44.04%'}
{'EPISODE END | Balance: 86.41| Max DD: 0.586| Trades: 434| Wins: 74| Losses: 143| Effectiveness (winrate): 34.10%'}
{'EPISODE END | Balance: 1596.26| Max DD: 0.256| Trades: 768| Wins: 187| Losses: 197| Effectiveness (winrate): 48.70%'}
{'EPISODE END | Balance: 298.12| Max DD: 0.526| Trades: 968| Wins: 186| Losses: 298| Effectiveness (winrate): 38.43%'}
{'EPISODE END | Balance: 185.07| Max DD: 0.453| Trades: 700| Wins: 151| Losses: 199| Effectiveness (winrate): 43.14%'}
{'EPISODE END | Balance: 276.54| Max DD: 0.232| Trades: 462| Wins: 107| Losses: 124| Effectiveness (winrate): 46.32%'}
{'EPISODE END | Balance: 176.92| Max DD: 0.336| Trades: 520| Wins: 117| Losses: 143| Effectiveness (winrate): 45.00%'}
{'EPISODE END | Balance: 291.07| Max DD: 0.277| Trades: 516| Wins: 121| Losses: 137| Effectiveness (winrate): 46.90%'}
{'EPISODE END | Balance: 136.77| Max DD: 0.451| Trades: 374| Wins: 77| Losses: 110| Effectiveness (winrate): 41.18%'}
{'EPISODE END | Balance: 103.48| Max DD: 0.483| Trades: 476| Wins: 107| Losses: 131| Effectiveness (winrate): 44.96%'}
{'EPISODE END | Balance: 110.17| Max DD: 0.449| Trades: 398| Wins: 76| Losses: 123| Effectiveness (winrate): 38.19%'}
{'EPISODE END | Balance: 125.59| Max DD: 0.389| Trades: 382| Wins: 79| Losses: 112| Effectiveness (winrate): 41.36%'}
{'EPISODE END | Balance: 112.80| Max DD: 0.491| Trades: 504| Wins: 91| Losses: 161| Effectiveness (winrate): 36.11%'}
{'EPISODE END | Balance: 177.43| Max DD: 0.328| Trades: 418| Wins: 96| Losses: 113| Effectiveness (winrate): 45.93%'}
{'EPISODE END | Balance: 222.86| Max DD: 0.153| Trades: 298| Wins: 72| Losses: 77| Effectiveness (winrate): 48.32%'}
{'EPISODE END | Balance: 344.51| Max DD: 0.230| Trades: 536| Wins: 132| Losses: 136| Effectiveness (winrate): 49.25%'}
{'EPISODE END | Balance: 151.87| Max DD: 0.442| Trades: 774| Wins: 173| Losses: 214| Effectiveness (winrate): 44.70%'}
{'EPISODE END | Balance: 113.35| Max DD: 0.498| Trades: 598| Wins: 126| Losses: 173| Effectiveness (winrate): 42.14%'}
{'EPISODE END | Balance: 102.51| Max DD: 0.487| Trades: 420| Wins: 85| Losses: 125| Effectiveness (winrate): 40.48%'}
{'EPISODE END | Balance: 103.75| Max DD: 0.519| Trades: 472| Wins: 104| Losses: 132| Effectiveness (winrate): 44.07%'}
{'EPISODE END | Balance: 117.13| Max DD: 0.479| Trades: 714| Wins: 136| Losses: 221| Effectiveness (winrate): 38.10%'}
{'EPISODE END | Balance: 189.39| Max DD: 0.437| Trades: 592| Wins: 143| Losses: 153| Effectiveness (winrate): 48.31%'}
{'EPISODE END | Balance: 190.57| Max DD: 0.111| Trades: 232| Wins: 55| Losses: 61| Effectiveness (winrate): 47.41%'}
{'EPISODE END | Balance: 203.49| Max DD: 0.285| Trades: 564| Wins: 121| Losses: 161| Effectiveness (winrate): 42.91%'}
{'EPISODE END | Balance: 122.61| Max DD: 0.485| Trades: 570| Wins: 122| Losses: 163| Effectiveness (winrate): 42.81%'}
{'EPISODE END | Balance: 162.35| Max DD: 0.498| Trades: 600| Wins: 135| Losses: 165| Effectiveness (winrate): 45.00%'}
{'EPISODE END | Balance: 216.51| Max DD: 0.328| Trades: 702| Wins: 160| Losses: 191| Effectiveness (winrate): 45.58%'}
{'EPISODE END | Balance: 165.59| Max DD: 0.398| Trades: 700| Wins: 149| Losses: 201| Effectiveness (winrate): 42.57%'}
{'EPISODE END | Balance: 126.10| Max DD: 0.370| Trades: 376| Wins: 73| Losses: 115| Effectiveness (winrate): 38.83%'}
{'EPISODE END | Balance: 163.05| Max DD: 0.354| Trades: 450| Wins: 87| Losses: 138| Effectiveness (winrate): 38.67%'}
{'EPISODE END | Balance: 230.91| Max DD: 0.289| Trades: 544| Wins: 122| Losses: 150| Effectiveness (winrate): 44.85%'}
{'EPISODE END | Balance: 236.74| Max DD: 0.272| Trades: 460| Wins: 107| Losses: 123| Effectiveness (winrate): 46.52%'}
{'EPISODE END | Balance: 110.57| Max DD: 0.520| Trades: 564| Wins: 117| Losses: 165| Effectiveness (winrate): 41.49%'}
{'EPISODE END | Balance: 114.00| Max DD: 0.430| Trades: 546| Wins: 118| Losses: 155| Effectiveness (winrate): 43.22%'}
{'EPISODE END | Balance: 213.63| Max DD: 0.339| Trades: 660| Wins: 155| Losses: 175| Effectiveness (winrate): 46.97%'}
{'EPISODE END | Balance: 190.77| Max DD: 0.276| Trades: 622| Wins: 132| Losses: 179| Effectiveness (winrate): 42.44%'}
{'EPISODE END | Balance: 183.14| Max DD: 0.430| Trades: 648| Wins: 135| Losses: 189| Effectiveness (winrate): 41.67%'}
{'EPISODE END | Balance: 375.76| Max DD: 0.175| Trades: 452| Wins: 116| Losses: 110| Effectiveness (winrate): 51.33%'}
{'EPISODE END | Balance: 228.68| Max DD: 0.305| Trades: 498| Wins: 106| Losses: 143| Effectiveness (winrate): 42.57%'}
{'EPISODE END | Balance: 268.79| Max DD: 0.167| Trades: 348| Wins: 77| Losses: 97| Effectiveness (winrate): 44.25%'}
{'EPISODE END | Balance: 354.92| Max DD: 0.386| Trades: 894| Wins: 212| Losses: 235| Effectiveness (winrate): 47.43%'}
{'EPISODE END | Balance: 141.06| Max DD: 0.381| Trades: 556| Wins: 122| Losses: 156| Effectiveness (winrate): 43.88%'}
{'EPISODE END | Balance: 520.68| Max DD: 0.191| Trades: 736| Wins: 187| Losses: 181| Effectiveness (winrate): 50.82%'}
{'EPISODE END | Balance: 184.73| Max DD: 0.502| Trades: 744| Wins: 172| Losses: 200| Effectiveness (winrate): 46.24%'}
{'EPISODE END | Balance: 105.83| Max DD: 0.497| Trades: 514| Wins: 96| Losses: 161| Effectiveness (winrate): 37.35%'}
{'EPISODE END | Balance: 254.05| Max DD: 0.162| Trades: 404| Wins: 100| Losses: 102| Effectiveness (winrate): 49.50%'}
{'EPISODE END | Balance: 130.50| Max DD: 0.371| Trades: 266| Wins: 53| Losses: 80| Effectiveness (winrate): 39.85%'}
{'EPISODE END | Balance: 314.70| Max DD: 0.401| Trades: 564| Wins: 140| Losses: 142| Effectiveness (winrate): 49.65%'}
{'EPISODE END | Balance: 175.71| Max DD: 0.281| Trades: 716| Wins: 142| Losses: 216| Effectiveness (winrate): 39.66%'}
{'EPISODE END | Balance: 153.59| Max DD: 0.379| Trades: 462| Wins: 98| Losses: 133| Effectiveness (winrate): 42.42%'}
{'EPISODE END | Balance: 227.14| Max DD: 0.228| Trades: 580| Wins: 139| Losses: 151| Effectiveness (winrate): 47.93%'}
{'EPISODE END | Balance: 155.42| Max DD: 0.352| Trades: 610| Wins: 125| Losses: 180| Effectiveness (winrate): 40.98%'}
{'EPISODE END | Balance: 100.76| Max DD: 0.542| Trades: 486| Wins: 87| Losses: 156| Effectiveness (winrate): 35.80%'}
{'EPISODE END | Balance: 198.34| Max DD: 0.134| Trades: 212| Wins: 53| Losses: 53| Effectiveness (winrate): 50.00%'}
{'EPISODE END | Balance: 226.09| Max DD: 0.178| Trades: 432| Wins: 100| Losses: 116| Effectiveness (winrate): 46.30%'}
{'EPISODE END | Balance: 213.36| Max DD: 0.192| Trades: 328| Wins: 72| Losses: 92| Effectiveness (winrate): 43.90%'}
{'EPISODE END | Balance: 150.29| Max DD: 0.428| Trades: 484| Wins: 100| Losses: 142| Effectiveness (winrate): 41.32%'}
{'EPISODE END | Balance: 157.37| Max DD: 0.355| Trades: 492| Wins: 95| Losses: 151| Effectiveness (winrate): 38.62%'}
{'EPISODE END | Balance: 122.81| Max DD: 0.411| Trades: 402| Wins: 70| Losses: 131| Effectiveness (winrate): 34.83%'}
{'EPISODE END | Balance: 231.94| Max DD: 0.328| Trades: 494| Wins: 108| Losses: 139| Effectiveness (winrate): 43.72%'}
{'EPISODE END | Balance: 237.10| Max DD: 0.489| Trades: 994| Wins: 200| Losses: 297| Effectiveness (winrate): 40.24%'}
{'EPISODE END | Balance: 410.60| Max DD: 0.215| Trades: 646| Wins: 171| Losses: 152| Effectiveness (winrate): 52.94%'}
{'EPISODE END | Balance: 412.49| Max DD: 0.224| Trades: 634| Wins: 155| Losses: 162| Effectiveness (winrate): 48.90%'}
{'EPISODE END | Balance: 374.78| Max DD: 0.397| Trades: 840| Wins: 205| Losses: 215| Effectiveness (winrate): 48.81%'}
{'EPISODE END | Balance: 225.94| Max DD: 0.263| Trades: 486| Wins: 112| Losses: 131| Effectiveness (winrate): 46.09%'}
{'EPISODE END | Balance: 947.97| Max DD: 0.227| Trades: 1228| Wins: 316| Losses: 298| Effectiveness (winrate): 51.47%'}
{'EPISODE END | Balance: 199.72| Max DD: 0.316| Trades: 626| Wins: 147| Losses: 166| Effectiveness (winrate): 46.96%'}
{'EPISODE END | Balance: 121.19| Max DD: 0.492| Trades: 528| Wins: 106| Losses: 158| Effectiveness (winrate): 40.15%'}
{'EPISODE END | Balance: 95.99| Max DD: 0.525| Trades: 538| Wins: 94| Losses: 175| Effectiveness (winrate): 34.94%'}
{'EPISODE END | Balance: 176.07| Max DD: 0.214| Trades: 244| Wins: 57| Losses: 65| Effectiveness (winrate): 46.72%'}
{'EPISODE END | Balance: 328.81| Max DD: 0.210| Trades: 528| Wins: 121| Losses: 143| Effectiveness (winrate): 45.83%'}
{'EPISODE END | Balance: 207.75| Max DD: 0.262| Trades: 344| Wins: 78| Losses: 94| Effectiveness (winrate): 45.35%'}
{'EPISODE END | Balance: 246.64| Max DD: 0.340| Trades: 702| Wins: 164| Losses: 187| Effectiveness (winrate): 46.72%'}
{'EPISODE END | Balance: 212.54| Max DD: 0.421| Trades: 538| Wins: 107| Losses: 162| Effectiveness (winrate): 39.78%'}
{'EPISODE END | Balance: 183.51| Max DD: 0.290| Trades: 532| Wins: 115| Losses: 151| Effectiveness (winrate): 43.23%'}
{'EPISODE END | Balance: 131.00| Max DD: 0.393| Trades: 374| Wins: 68| Losses: 119| Effectiveness (winrate): 36.36%'}
{'EPISODE END | Balance: 330.44| Max DD: 0.384| Trades: 918| Wins: 210| Losses: 249| Effectiveness (winrate): 45.75%'}
{'EPISODE END | Balance: 179.04| Max DD: 0.235| Trades: 252| Wins: 58| Losses: 68| Effectiveness (winrate): 46.03%'}
{'EPISODE END | Balance: 284.42| Max DD: 0.142| Trades: 372| Wins: 91| Losses: 95| Effectiveness (winrate): 48.92%'}
{'EPISODE END | Balance: 227.30| Max DD: 0.198| Trades: 288| Wins: 73| Losses: 71| Effectiveness (winrate): 50.69%'}
{'EPISODE END | Balance: 138.62| Max DD: 0.400| Trades: 450| Wins: 94| Losses: 131| Effectiveness (winrate): 41.78%'}
{'EPISODE END | Balance: 208.41| Max DD: 0.278| Trades: 520| Wins: 116| Losses: 144| Effectiveness (winrate): 44.62%'}
{'EPISODE END | Balance: 235.05| Max DD: 0.274| Trades: 556| Wins: 116| Losses: 162| Effectiveness (winrate): 41.73%'}
{'EPISODE END | Balance: 134.61| Max DD: 0.481| Trades: 536| Wins: 120| Losses: 148| Effectiveness (winrate): 44.78%'}
{'EPISODE END | Balance: 169.15| Max DD: 0.293| Trades: 522| Wins: 115| Losses: 146| Effectiveness (winrate): 44.06%'}
{'EPISODE END | Balance: 258.77| Max DD: 0.233| Trades: 488| Wins: 102| Losses: 142| Effectiveness (winrate): 41.80%'}
